Epochs,loss,val_loss,HC_loss,val_HC_loss,CO_loss,val_CO_loss,CO2_loss,val_CO2_loss,NOX_loss,val_NOX_loss
142.0,0.010648331695853558,0.009748936639724445,0.0018708982752376454,0.0015834293979340947,0.0034734579595448708,0.003307168352101089,0.004246476708380718,0.003916098950285343,0.0010574987412957338,0.000942239901640451
143.0,0.010655619865777852,0.009817238280176353,0.001878794550360565,0.0015818126829084088,0.003473457953618977,0.003307168352101089,0.004250860796559185,0.003972398563776102,0.0010525065640872814,0.0009558586873128292
144.0,0.010622854915741884,0.00977148121808774,0.0018583733152533304,0.0015743034310750463,0.0034734579475999674,0.003307168352101089,0.004239755197059145,0.003934201921019556,0.0010512684457347496,0.0009558075374760599
145.0,0.01064815522121334,0.009840177491046003,0.0018780787474390298,0.0016348647708271109,0.0034734579533806003,0.003307168352101089,0.004243604802763853,0.003938492459045031,0.0010530137156930471,0.000959651881421525
146.0,0.010640455614500988,0.009791717055297307,0.0018693137743219978,0.0015710072368664688,0.0034734579529112964,0.003307168352101089,0.0042393573321026865,0.003971412445370624,0.001058326538757991,0.0009421290216891422
147.0,0.01064027605215345,0.009826704382034467,0.001866559735978981,0.00158084990847155,0.003473457951589051,0.003307168352101089,0.004233830792998075,0.003991669134361065,0.0010664275858107929,0.0009470169711931035
148.0,0.01064337899930801,0.009799201485071839,0.001867815541877074,0.0015843311220546696,0.003473457942750493,0.003307168352101089,0.004242729307920276,0.003943724915316595,0.0010593761879768345,0.0009639770723581371
149.0,0.010622717361031982,0.009824718851529373,0.0018638029196823072,0.0016049286519852568,0.0034734579497900523,0.003307168352101089,0.004234262178255762,0.003936065086119481,0.0010511943163264022,0.0009765567479597699
150.0,0.010638200228010328,0.009816868115566426,0.0018662457896100007,0.00159135972788986,0.0034734579590904656,0.003307168352101089,0.004235626345832021,0.003961213161543847,0.0010628701461304249,0.000957126875260739
151.0,0.01063204432397607,0.00973900328436783,0.0018702901670090307,0.0015827990478509669,0.0034734579492276324,0.003307168352101089,0.004233615852754766,0.0038872191116680055,0.0010546803395274057,0.0009618167236913889
152.0,0.010639796179283829,0.009740186461285882,0.001865898498587981,0.0015660828912794202,0.00347345794757017,0.003307168352101089,0.0042502110859685815,0.003914752327506904,0.0010502286204258592,0.0009521828863349578
153.0,0.010624403269341607,0.009827663622236835,0.0018667200082307773,0.0015822748135964119,0.0034734579508888196,0.003307168352101089,0.004232249498806727,0.003953066380374612,0.0010519758243900488,0.0009851540436398704
154.0,0.01064500932072148,0.009716929478600854,0.001873872246384002,0.0015891488226255036,0.0034734579520322825,0.003307168352101089,0.004243863527008783,0.003862934023769258,0.0010538156251381867,0.0009576783080430418
155.0,0.010604995908198508,0.009751576797868403,0.0018510367825184365,0.001548649566803468,0.0034734579528368035,0.003307168352101089,0.004228354517131907,0.003926066882452575,0.0010521466357435946,0.0009696920498956073
156.0,0.010628860601427237,0.00987904757501556,0.0018778348250565306,0.0016722743078710625,0.003473457946307519,0.003307168352101089,0.00422283074787056,0.003958099700237803,0.0010547370862655145,0.0009415052363932436
157.0,0.010645973726679043,0.009755758294039045,0.0018724952950809257,0.0015815205168620702,0.0034734579544383965,0.003307168352101089,0.004244559704678906,0.003918982459239839,0.0010554607861744346,0.0009480869590908411
158.0,0.01060882140002182,0.009874763786039497,0.0018552166286922263,0.0016473361422930657,0.0034734579654931126,0.003307168352101089,0.004223214682257223,0.003949183265106251,0.001056932124793489,0.0009710760242596511
159.0,0.010627544660462855,0.009713130100483148,0.001865483652116553,0.0015490227909880257,0.0034734579495963713,0.003307168352101089,0.0042294428857504555,0.00389976667596391,0.0010591601681146172,0.0009571722541066397
160.0,0.010625125074595867,0.009937449886280274,0.00186441562325914,0.0015858696224318118,0.003473457951458689,0.003307168352101089,0.004232821172983998,0.003932525633708203,0.001054430303448396,0.0011118863119067323
161.0,0.010609218118498452,0.00982106786406243,0.0018595463828094483,0.0016356260488455767,0.003473457945298143,0.003307168352101089,0.0042223141736679425,0.003906169431777502,0.0010538996224830667,0.0009721040293381669
162.0,0.010596761355973252,0.009760800951442009,0.0018479725589873183,0.0015797406737865474,0.0034734579571499306,0.003307168352101089,0.004217869782244754,0.003921126356119081,0.0010574610557000663,0.0009527655617440441
163.0,0.010624076220947836,0.009723466876317373,0.0018686456312067348,0.001554588465513969,0.0034734579549598457,0.003307168352101089,0.00422827940177456,0.003899416783352585,0.001053693233590997,0.0009622933019171255
164.0,0.010619472606029435,0.00972440660105685,0.0018588715485191275,0.0015852921547013948,0.00347345795022211,0.003307168352101089,0.004225641563525351,0.003879890386775586,0.0010615015342422148,0.0009520557087488601
165.0,0.010616834854426403,0.00975766696802469,0.0018682964400306315,0.001567638206176721,0.003473457961247029,0.003307168352101089,0.004229350218543441,0.0039258245687425475,0.0010457302280816043,0.0009570358324638814
166.0,0.01061844791273879,0.0097152682730181,0.0018672896199343817,0.0015504495815822337,0.003473457954006339,0.003307168352101089,0.004224250340641681,0.0039050839309794443,0.0010534499898821128,0.0009525664209071519
167.0,0.01058965164013887,0.009806043243868549,0.0018546740474620295,0.0015749330830833958,0.0034734579557569173,0.003307168352101089,0.0042112322795537045,0.003928952588727648,0.0010502873741997053,0.000994989224090695
168.0,0.01058974165043727,0.009675263352825616,0.001853044508892294,0.0015633477494363737,0.003473457955801613,0.003307168352101089,0.004215287063833674,0.0038558211043383615,0.0010479521308115658,0.0009489260759333168
169.0,0.010594952512875198,0.009852526663193044,0.0018513666238631071,0.0016360458491109303,0.003473457958829741,0.003307168352101089,0.004219322856841626,0.003953542079183454,0.0010508050710258642,0.0009557703882168289
170.0,0.010611876436990847,0.009727582143939553,0.0018650240230186422,0.001584707075190767,0.003473457954464469,0.003307168352101089,0.004219993015297165,0.0039011440815517047,0.0010534014112196183,0.0009345626246802181
171.0,0.010607890346805341,0.009803411502072633,0.0018728205795230583,0.0015690400705431805,0.0034734579482853,0.003307168352101089,0.004205788085236847,0.0039368321690522465,0.0010558237232138328,0.0009903709119106427
172.0,0.010584476263801077,0.009758666802997674,0.001841909319279069,0.0015634780073057386,0.003473457950996834,0.003307168352101089,0.0042120073735635,0.003905627037328674,0.0010571016137061507,0.0009823934495994673
173.0,0.010590691972195027,0.00975787164826954,0.001859247768946027,0.001603681948057409,0.003473457941338856,0.003307168352101089,0.004206883669743032,0.003906061675586426,0.0010511025893494264,0.0009409596147266578
174.0,0.01061443240386083,0.009691997630855854,0.0018585282059945247,0.0015479704740690603,0.003473457952687818,0.003307168352101089,0.004227108892079706,0.0039024875367130387,0.0010553373376918287,0.0009343712917987735
175.0,0.010602096518114367,0.009792665616993651,0.0018580446284485958,0.0015842521738137984,0.0034734579565390907,0.003307168352101089,0.004215368862400016,0.003943197707480403,0.0010552250640772601,0.0009580473213253269
176.0,0.010600657036512468,0.009748433182878448,0.0018575456834898309,0.0015971962934503408,0.003473457950602023,0.003307168352101089,0.004218442400300343,0.003884389279324429,0.0010512109898457363,0.0009596791920068418
177.0,0.010602041947194284,0.009824307008982772,0.0018556603007080245,0.001596462701838001,0.0034734579489184877,0.003307168352101089,0.004216537852283727,0.0039443893732118325,0.001056385865546058,0.0009762865138248323
178.0,0.01056702191441907,0.009656589801011105,0.0018516115257575054,0.0015379225567392271,0.003473457951846051,0.003307168352101089,0.004193412422234813,0.0038768935646830327,0.0010485400058808853,0.000934605305894532
179.0,0.010592862005611001,0.009740618004511049,0.0018508242329989928,0.0015609488082491386,0.003473457955444048,0.003307168352101089,0.00421846257382358,0.003919171898225086,0.0010501172315950196,0.0009533289223815221
180.0,0.010561547242894629,0.009699587290188846,0.0018488653752001631,0.0015846873775514528,0.0034734579512352105,0.003307168352101089,0.004197248780411871,0.0038605855984886477,0.0010419751170098453,0.0009471460151452011
181.0,0.010573175892995938,0.009708195512850694,0.0018553252125560302,0.0015637581321282829,0.0034734579544607445,0.003307168352101089,0.004191180336947489,0.0038674364909567827,0.0010532124088029674,0.0009698325656137508
182.0,0.010592164942002978,0.009731200063853335,0.001857263716015504,0.0016154282989034284,0.0034734579430186663,0.003307168352101089,0.004210616648663498,0.003858924783241373,0.0010508266421493896,0.0009496785877171477
183.0,0.010576357743841311,0.009711865860599828,0.0018471440052500775,0.0015638241873797108,0.0034734579586919293,0.003307168352101089,0.0042046484152980755,0.0038802719634242733,0.0010511073883271518,0.0009606013332038103
184.0,0.010581805519793028,0.00978694433293472,0.0018491970997704524,0.0015647344740900484,0.0034734579558686565,0.003307168352101089,0.004206204900728993,0.003958622086030391,0.0010529455745532032,0.0009564194052003355
185.0,0.01058514330586961,0.009734878088398864,0.001860902622170985,0.0015777192025016092,0.003473457948032025,0.003307168352101089,0.004206296415705345,0.00390252908813334,0.0010444863280455738,0.0009474614421542761
186.0,0.010599414402826184,0.009743237956387707,0.001862925872934273,0.001556063721651063,0.0034734579577458723,0.003307168352101089,0.004218126060425195,0.003924168951214428,0.0010449045101229748,0.0009558369754493298
187.0,0.010592896832316697,0.009730592289224882,0.001849589029309112,0.001559121291386023,0.0034734579570456408,0.003307168352101089,0.004216761005268472,0.0039339507972887865,0.001053088854997933,0.0009303518262263053
188.0,0.01057218769652977,0.009826343597037112,0.0018479205530984222,0.0016644146254785322,0.0034734579618615935,0.003307168352101089,0.004200007391272957,0.003895615016679714,0.0010508017806108842,0.0009591455704298421
189.0,0.01058985036318461,0.009736522172139312,0.0018651348702089043,0.001568716993562101,0.0034734579532949336,0.003307168352101089,0.0041995215818904945,0.003895861593925849,0.0010517359649993081,0.0009647752225274408
190.0,0.01058290440124534,0.009723075926313399,0.0018646881235518053,0.0015642228955248028,0.003473457950035878,0.003307168352101089,0.0042022214566134145,0.0039051738152881626,0.001042536866494599,0.0009465107952824511
191.0,0.010579492800312333,0.009742525773156756,0.001853863963479034,0.0016021081400782037,0.0034734579556898737,0.003307168352101089,0.004204181144488072,0.0038886171317961335,0.0010479897281333891,0.0009446320719671613
192.0,0.010580364443123741,0.0097858136296196,0.0018643484134204542,0.0016153181713200306,0.00347345795878877,0.003307168352101089,0.004196930575738735,0.0038943850880596973,0.0010456274892172968,0.0009689420175242281
193.0,0.010581838003360792,0.009701989610072312,0.001844857341038432,0.001563369027129869,0.0034734579530900788,0.003307168352101089,0.004207007378838332,0.003895994044586707,0.001056515328494386,0.0009354582478051142
194.0,0.010558530069519704,0.009835451088096286,0.0018472112951665484,0.0015705229952528077,0.003473457951741761,0.003307168352101089,0.004193615316417082,0.004006518709294771,0.0010442455065909854,0.0009512410613373344
195.0,0.01056463257997603,0.009695725716909836,0.0018485710740447755,0.001558237072947574,0.0034734579471045906,0.003307168352101089,0.004196048125489855,0.0038354300021637058,0.0010465554364897127,0.0009948902659793724
196.0,0.010572717665409183,0.009839555611540731,0.001847903545080814,0.0016589055390490279,0.003473457949294676,0.003307168352101089,0.0042074611372619085,0.003926134972156357,0.0010438950136541013,0.0009473467139458193
197.0,0.010558786411413747,0.009662900819882487,0.001851329996948313,0.0015520483286017258,0.003473457954922599,0.003307168352101089,0.004189291515027899,0.0038651170020497284,0.0010447069519884152,0.0009385672082432582
198.0,0.010566653418304556,0.009686918804788638,0.0018541267828909803,0.001550954593334081,0.0034734579503077766,0.003307168352101089,0.004193396671402488,0.0038768117545381862,0.001045672010088554,0.0009519840860341119
199.0,0.010541209302673608,0.009647352946814916,0.0018443899736020914,0.001565617181125686,0.0034734579530118614,0.003307168352101089,0.004175277710618797,0.003834727160286493,0.00104808365361328,0.0009398402832323337
200.0,0.01055789749264382,0.00979010980873766,0.0018461839932217964,0.0015297988620959747,0.003473457950274255,0.003307168352101089,0.004191176768829329,0.003995177133777828,0.0010470787637987533,0.000957965429021939
201.0,0.01058851178810643,0.009638109701366903,0.001849037228727001,0.0015455698390046265,0.003473457955444048,0.003307168352101089,0.0042230577669256225,0.0038563467258034933,0.0010429588422428684,0.000929024766497793
202.0,0.01056373613949243,0.009710038728589616,0.001846766812724233,0.0015605919415048735,0.00347345796085408,0.003307168352101089,0.004197694560697583,0.003888161178658728,0.0010458167992543263,0.0009541173418635197
203.0,0.010562168580923494,0.00965559218314364,0.0018488430614049514,0.001533980154100303,0.0034734579528368035,0.003307168352101089,0.0041905308609604544,0.003865965838096645,0.0010493367155021752,0.0009484778673814364
204.0,0.010537285967853569,0.009662941435391538,0.0018422298640508356,0.0015406143930956381,0.003473457960747928,0.003307168352101089,0.004173446400531304,0.0038617088222608737,0.0010481517389366785,0.0009534499049357292
205.0,0.010540539808931288,0.00971985057733871,0.0018333637275536854,0.0015552913937417327,0.0034734579446947522,0.003307168352101089,0.004186955113768138,0.003909221106433647,0.0010467630568414786,0.0009481697003459612
206.0,0.010544332802616062,0.009756624786121737,0.0018484921865095658,0.0015841477929221406,0.0034734579506057474,0.003307168352101089,0.004181150888176382,0.0039294419122112775,0.0010412318145232265,0.0009358667273415321
207.0,0.010563799841764344,0.009693462978490698,0.0018377041453300302,0.0015816690558403165,0.0034734579544719183,0.003307168352101089,0.004202813856613939,0.0038585259087716515,0.0010498238946795974,0.000946099649479094
208.0,0.010541290585601513,0.009687860255108897,0.001849310693947758,0.0015705709593188918,0.003473457948501329,0.003307168352101089,0.004177494864076285,0.003874889473874901,0.001041027058912832,0.000935231473378434
209.0,0.010577650700874193,0.009639251366494133,0.0018495041265073834,0.0015447059525751361,0.003473457957198351,0.003307168352101089,0.004203339448008332,0.003835112341906802,0.001051349161208031,0.0009522647351613797
210.0,0.01054486657679093,0.009648468712974546,0.0018475971075345445,0.0015411305313156158,0.0034734579562522936,0.003307168352101089,0.004174887903935721,0.0038684437583344374,0.0010489236010715788,0.0009317260194741573
211.0,0.010543213061674531,0.009696128674467445,0.0018360947434040605,0.0015610026896818957,0.0034734579516858917,0.003307168352101089,0.00418678917953143,0.003895689947146847,0.0010468711921363442,0.000932267704395138
212.0,0.010551043351458516,0.009641977102146038,0.0018454844904547574,0.001556827098124982,0.0034734579520732537,0.003307168352101089,0.004184190867165917,0.0038494848569229126,0.0010479100528435138,0.0009284967959840659
213.0,0.010538400890652267,0.009697843356606737,0.0018407425046947292,0.0015741499661822429,0.003473457944635158,0.003307168352101089,0.004178073311226249,0.0038694432357482046,0.001046127134929777,0.0009470818161847972
214.0,0.010539101781754568,0.009691086880212432,0.0018457049624660223,0.0015649700463785938,0.0034734579518162535,0.003307168352101089,0.004177221043849415,0.003858354620207392,0.0010427178116127916,0.0009605938763975859
215.0,0.01053269164306073,0.00962502722282059,0.0018440259548728887,0.001545952137148221,0.0034734579582598717,0.003307168352101089,0.00417159599920632,0.003824207985688822,0.0010436117681886813,0.0009476987656151603
216.0,0.010535315782918978,0.009603205060317926,0.0018474905381953217,0.0015463110689161522,0.003473457947272199,0.003307168352101089,0.004173908513143044,0.003814038851970365,0.001040458786357892,0.0009356867470751112
217.0,0.010552590230832902,0.009635456728419785,0.0018457959516151993,0.001541125617498479,0.0034734579516076743,0.003307168352101089,0.004183959978788929,0.003843875435980226,0.0010493763674898997,0.0009432873021127296
218.0,0.010530459515588193,0.009693735636702073,0.0018366709188769347,0.0015662107319292897,0.003473457943003768,0.003307168352101089,0.004187340344450612,0.0038969734363498163,0.0010329903061095623,0.0009233830623192634
219.0,0.010540780462455131,0.009686344557534497,0.0018445616590436118,0.0015555024140478438,0.003473457954557585,0.003307168352101089,0.004173199922676894,0.003863005040750758,0.0010495609246927728,0.0009606687320975968
220.0,0.010537082220171244,0.009659181851826919,0.001834071878771796,0.0015493329955989102,0.00347345796113529,0.003307168352101089,0.004185957704313594,0.0038662137053568427,0.0010435946661026287,0.000936466803120381
221.0,0.010534379538306566,0.00965065050964099,0.0018324714215394481,0.0015386678438155982,0.0034734579601259138,0.003307168352101089,0.004174517429593193,0.0038643477235245894,0.0010539327199185953,0.0009404665795269437
222.0,0.010528862609646106,0.00971941733403865,0.0018351086335099457,0.0015779193524711763,0.0034734579546842224,0.003307168352101089,0.004175592149403116,0.0038801483328554077,0.0010447038795418553,0.0009541812609779676
223.0,0.010561925984153406,0.009658318397209776,0.0018421461947364015,0.0015750121862665944,0.0034734579518907465,0.003307168352101089,0.00418755580530102,0.0038414449982954384,0.0010587660245394534,0.0009346928320946253
224.0,0.010543992611148299,0.009687439356660001,0.001844014465451065,0.0015595490061054648,0.0034734579539616433,0.003307168352101089,0.004183216085832237,0.0038337422500140175,0.0010433041022811461,0.000986979806699235
225.0,0.010526870427137793,0.009690661450892321,0.001839678221597276,0.0015512286888143237,0.003473457948467807,0.003307168352101089,0.004179146821215208,0.00389502349430955,0.0010345874208993696,0.0009372408888951117
226.0,0.010528751499664238,0.009804218340882498,0.0018441198216506732,0.0015746627168266027,0.003473457948449184,0.003307168352101089,0.004168825318264025,0.003934367391678197,0.0010423483943011232,0.0009880198590279078
227.0,0.010520306076742788,0.009590911481120427,0.0018380842429778735,0.0015428608890893645,0.0034734579473504165,0.003307168352101089,0.004169957614547081,0.0038127832730055914,0.0010388062568087184,0.0009280989638292597
228.0,0.010528994003407849,0.00963898752819597,0.0018305876063335004,0.0015436730113134098,0.0034734579428473333,0.003307168352101089,0.004174635388362694,0.0038515961221136804,0.0010503130797190313,0.0009365500884241977
229.0,0.010544011145184154,0.00962993791357869,0.0018386561988334418,0.0015429375717158486,0.003473457965303156,0.003307168352101089,0.004188838501758478,0.0038624127657184417,0.0010430584681356584,0.0009174192858191142
230.0,0.010527919106860281,0.009583778748498995,0.001843784459792031,0.0015289737834157254,0.0034734579489892558,0.003307168352101089,0.0041741930642512455,0.0038130360306627975,0.0010364836449550945,0.0009346005528058503
231.0,0.010515810209578454,0.009592262129479313,0.0018346094158986047,0.0015417213321312793,0.0034734579536450493,0.003307168352101089,0.004168144270458844,0.003819839217401383,0.0010395985752541627,0.000923533198291059
232.0,0.010507732768898558,0.009629801433225452,0.001834132704653542,0.001548546432422835,0.0034734579646811424,0.003307168352101089,0.004160899758740354,0.0038542227726834936,0.0010392423398104193,0.0009198638326379082
233.0,0.010514489765441256,0.009592364311203005,0.0018332379452056255,0.001530234593352661,0.003473457945990925,0.003307168352101089,0.004172195656139955,0.0038405450185870983,0.0010355982109003746,0.0009144162966271218
234.0,0.010513064401352294,0.009640771204723455,0.0018304691495654325,0.0015684163047342593,0.0034734579475850687,0.003307168352101089,0.004174362357222046,0.0038229661070822043,0.0010347749650302576,0.0009422204010907572
235.0,0.010515858325259538,0.009639439647643041,0.0018312096526798822,0.001558143764890164,0.003473457953447644,0.003307168352101089,0.004170047782915257,0.0038335020706941436,0.001041142936032385,0.0009406254902570648
236.0,0.010518251966840418,0.009680483148163669,0.0018400504435328484,0.0015948103507921112,0.0034734579547140198,0.003307168352101089,0.004165088165990871,0.0038389180976890805,0.0010396553850931713,0.0009395863401098904
237.0,0.01052729817477191,0.009656388324735215,0.0018420398166981446,0.001549069860679321,0.0034734579468550402,0.003307168352101089,0.004168296813378378,0.003863612037747507,0.0010435035957647944,0.0009365380695813755
238.0,0.010489927198034588,0.00964347899292882,0.0018258018071556172,0.0015352881555966338,0.003473457948925937,0.003307168352101089,0.0041544599731307905,0.003849150485480464,0.0010362074573941336,0.0009518719822954116
239.0,0.01048574722238877,0.009616565242116985,0.0018227601998777457,0.0015399395587127288,0.0034734579623569703,0.003307168352101089,0.004156330451484898,0.0038367275120382966,0.0010331986161985051,0.0009327298123576457
240.0,0.01050351777434844,0.009685445152125854,0.0018268012220131113,0.001557186113442584,0.003473457959250625,0.003307168352101089,0.0041617530200397,0.0038853413810953975,0.001041505593009046,0.0009357492715112092
241.0,0.010512896598578065,0.009615177366599375,0.001832227337377438,0.0015416894721747825,0.003473457952218514,0.003307168352101089,0.004163651445196272,0.0038156743390337375,0.0010435598923528575,0.0009506452100908411
242.0,0.01053885228457713,0.009650479210409547,0.001850505842343669,0.0015541325442589265,0.003473457948080445,0.003307168352101089,0.004174860862990503,0.0038561124973416727,0.001040027633881498,0.000933065825821895
243.0,0.010499797946018278,0.009641798813585387,0.0018206809628136117,0.001563576587395028,0.003473457946795446,0.003307168352101089,0.004165861681630817,0.003843427883041105,0.0010397973728819901,0.0009276259583352221
244.0,0.010486105119749647,0.009693186931928994,0.0018323452208087521,0.001602443818518778,0.003473457942668551,0.003307168352101089,0.004145243169172476,0.0038259617626378115,0.0010350587881790797,0.0009576129703757172
245.0,0.010493450920679452,0.009602338606017323,0.0018272908818838833,0.0015476676950096275,0.0034734579529485427,0.003307168352101089,0.00415504956622421,0.0038192790346198682,0.0010376525046376798,0.0009282234701761103
246.0,0.010497795862842274,0.00957487866252428,0.0018260297249473561,0.0015489957479501177,0.00347345794741746,0.003307168352101089,0.004160840435212388,0.003810514043992762,0.0010374677490290996,0.0009082005132547332
247.0,0.010498515025907675,0.009601533574907674,0.0018336472542700008,0.0015316137406709961,0.00347345794900043,0.003307168352101089,0.004154402899293395,0.0038369222874160822,0.001037006924600915,0.0009258291316512767
248.0,0.010521176304662289,0.009628864489104823,0.0018443633915374632,0.0015380861531916386,0.003473457940709393,0.003307168352101089,0.004159741580342795,0.0038536674729690227,0.0010436133844352736,0.0009299424755787951
249.0,0.010486311177018395,0.009635864271078425,0.0018276426050275896,0.001552471942057352,0.003473457945897809,0.003307168352101089,0.004144513625259468,0.0038177437658033385,0.0010406970015942834,0.0009584802975193394
250.0,0.010494893811871608,0.009707839415931422,0.0018309493076852762,0.0016217409371009127,0.0034734579497304584,0.003307168352101089,0.004148651275087002,0.003851443812256335,0.0010418352789749905,0.0009274863679542609
