Epochs,loss,val_loss,HC_loss,val_HC_loss,CO_loss,val_CO_loss,CO2_loss,val_CO2_loss,NOX_loss,val_NOX_loss
141.0,0.010863818952164794,0.010736271194085795,0.0021884367942788872,0.0019821138937018636,0.0011806349176728757,0.0010821788490072677,0.005842865596595499,0.005853810955228969,0.0016518816281509865,0.0018181675120888768
142.0,0.010843683851962403,0.010592231875352727,0.0021848834691774004,0.0020020270437890834,0.0011780281175649695,0.0010858517502655522,0.005833629553028868,0.0058829188816457234,0.0016471427069394303,0.0016214342175303292
143.0,0.010809655472829546,0.010632600424449395,0.0021819691271801915,0.0020335404295188245,0.0011753457394274485,0.0010829516825723738,0.0058195861495357985,0.005810864418239691,0.0016327544287075822,0.0017052438565189189
144.0,0.010809793947807306,0.010565734380440912,0.002183368212253845,0.001997555461017325,0.0011729402310996873,0.0010764392633505662,0.005818044395951628,0.005839781269182253,0.0016354410853367798,0.0016519584000720385
145.0,0.010784826557118765,0.011417548238205153,0.0021649189187679416,0.0021889996501546338,0.0011785350058064667,0.001132548939425977,0.0057906344438077816,0.006405451055997537,0.0016507381824438035,0.0016905485643090603
146.0,0.010809914230238625,0.010981965624129708,0.0021770582129914716,0.0021141380904633805,0.0011845199191571898,0.001132991011459043,0.005807657912921809,0.006106609224249083,0.0016406781564121114,0.0016282272818196177
147.0,0.010831737405981522,0.010547950398892027,0.0021806429172478536,0.001994304521112303,0.0011755227242904833,0.001068015359150357,0.005821947006129123,0.005843590192700824,0.0016536247479083637,0.001642040345873643
148.0,0.010779426006496538,0.010763713760320063,0.0021711930904072425,0.0021021971501703684,0.001182665952676992,0.0011229527075966859,0.005784714939697424,0.005884394295287652,0.0016408520329631467,0.0016541695989595547
149.0,0.010772781410596146,0.010359075642208752,0.0021667919043673895,0.002001262828540834,0.0011756984280449057,0.001072582988168012,0.00578076291582598,0.005695571805061336,0.0016495281891994518,0.0015896580544327672
150.0,0.010795368425750339,0.010446821475658487,0.0021709994608516844,0.0019956350764905686,0.001179209039131774,0.0010783519149776515,0.0058084123902997446,0.005773767458867555,0.001636747557839155,0.001599067030715896
151.0,0.010786865069926833,0.010571630631335364,0.002181480411193325,0.0020112777420226414,0.0011763105312962813,0.0010902281673405808,0.005776960710963001,0.005843377498957982,0.001652113417945456,0.0016267472211742191
152.0,0.0107607513000814,0.010444720380345756,0.002165238130936158,0.0019654919671541686,0.0011772435866007857,0.0010789116424782701,0.005783868712765639,0.005758096105167616,0.001634400868737781,0.00164222062667976
153.0,0.01073490163768807,0.010379404831693884,0.002167942067734577,0.0019997565257752763,0.0011710534371897185,0.001102569131268842,0.005761105866874914,0.005702301178109411,0.0016348002445699828,0.0015747780084291996
154.0,0.0107620321633146,0.010536710994610373,0.002173150582795939,0.0019967190422869063,0.0011682226517184847,0.0010789229571342858,0.005780378004851256,0.00584120339631037,0.0016402809338527224,0.0016198656025996619
155.0,0.010720263752592949,0.010481526287945261,0.0021599656558656073,0.0019755562298268744,0.001175521363538006,0.0010889198400035151,0.005745208243918867,0.0057761766822064225,0.0016395684649225311,0.0016408735177027252
156.0,0.010734855004880927,0.010488347631421714,0.0021761625187868673,0.0019690355431767133,0.0011731020921321536,0.0010641071212871952,0.005749644270855276,0.005850108856340527,0.0016359461172575577,0.001605096075297132
157.0,0.010719995720679427,0.010482868405656343,0.00216577148110419,0.001979140784281075,0.0011755245975368742,0.0010815605099304558,0.005760651238942802,0.005727801717353433,0.0016180484134621516,0.0016943653638887982
158.0,0.01072005343578719,0.010599669776542248,0.00216718946076393,0.001993604763600492,0.0011736805870175024,0.0010825781674053802,0.005755686339003918,0.00589858758541471,0.0016234970641815889,0.0016248992591793476
159.0,0.010732516700049731,0.010386698177770364,0.0021617795652360754,0.0019953259828161722,0.001167264498820229,0.0010805985225149555,0.0057695862294143635,0.0057114627061396,0.0016338864113959464,0.001599310979894335
160.0,0.010722787442180338,0.01033574894191242,0.0021583024717351765,0.001967079437411473,0.0011767850886288253,0.0010722482872347445,0.005754686533774904,0.005688177219906449,0.0016330133499233039,0.0016082440958188984
161.0,0.010690267365217544,0.010662484263545005,0.0021500170608737125,0.002061187622781213,0.001168896414035642,0.0011123745034621682,0.005740541497417092,0.005839378626038382,0.0016308123874587174,0.0016495435334654349
162.0,0.01069546472531811,0.010330352240456838,0.0021491699398731505,0.001960324237622761,0.0011714716956118894,0.0010541197799787934,0.005745819849581386,0.005679030610438668,0.0016290032246678125,0.001636877579726019
163.0,0.010681341247853986,0.01042707657285601,0.002156815620284234,0.001992641507650554,0.00116955418644548,0.0011196548003665932,0.0057343286826471935,0.00571164548826612,0.0016206427551472545,0.0016031347956649157
164.0,0.010674623092934883,0.010422576990456251,0.0021586660295650375,0.001988533756995799,0.001164903027115579,0.0010745372379886138,0.005725629942845967,0.005770638317159597,0.001625424086856667,0.0015888676565756204
165.0,0.010648455324109385,0.010371229486429831,0.002148680468759419,0.0019862387770448867,0.0011691435753474948,0.0010756234784463315,0.005711632492544558,0.005700084092970323,0.0016189987692705203,0.001609283180059715
166.0,0.01066606775701744,0.010486199868075875,0.002149666874415606,0.0019771695469673186,0.0011715662893303652,0.0010619243794353084,0.005721278073994776,0.005831234321920218,0.0016235565289495681,0.0016158716209486198
167.0,0.010646413324909091,0.010732576105741739,0.002151330716683412,0.0020225348588344284,0.001170047138316995,0.0010908082681184512,0.005708752680760946,0.0059188179960672225,0.0016162827848513713,0.0017004150228911812
168.0,0.010647206485494455,0.010579462420354574,0.002144372175166418,0.0020151903813727255,0.001165232366986599,0.0011008295221159178,0.00571885169205491,0.005739575165526769,0.0016187502506924485,0.0017238673214270992
169.0,0.010639586129653572,0.0107510303532586,0.0021547459114382825,0.0020392725193152687,0.0011643360583140994,0.0011045194704195896,0.005702278590043537,0.005907707504576751,0.001618225568805444,0.0016995308816408281
170.0,0.010631322568721307,0.010480442483765689,0.0021518803808448206,0.0020118727349817548,0.0011644729370847329,0.0010664698755187903,0.0057106534321865795,0.005777618547795197,0.0016043158292483172,0.0016244812999864039
171.0,0.010645690480883993,0.0105930942223706,0.0021526021305405658,0.0020522698593171684,0.0011669141476080254,0.0010990345186040738,0.00570060801361187,0.005775943259146738,0.0016255661991972723,0.0016658465697972134
172.0,0.010645448145240597,0.010456754423635967,0.002154477140227594,0.0020338770936905674,0.0011706921574107282,0.0010744989015322177,0.005702568724006784,0.005758212391827718,0.0016177101210292186,0.001590166058359331
173.0,0.010605896114272954,0.010414960095360932,0.0021473207277253434,0.00196644312341938,0.0011609609205330094,0.0010631485474783685,0.005697652142890562,0.005811361100768758,0.0015999623296756719,0.0015740072956148537
174.0,0.01058758549992694,0.011043076242656583,0.0021423959632718165,0.0021183031161454233,0.001163180272824904,0.001106256811823945,0.00566722506173964,0.00609641021717314,0.0016147841937678843,0.0017221061169153873
175.0,0.010624585988317106,0.010288074270075763,0.0021496604985820947,0.001958628226570272,0.0011663937544177311,0.0010751128080591504,0.00568572228785945,0.0056749339914366525,0.0016228094609223853,0.0015793992297035945
176.0,0.010580434931255583,0.010373379299781849,0.002141676591764679,0.002001169971365597,0.001161486164100523,0.0010847299521079975,0.005670574984128885,0.005689846851729716,0.0016066972051962845,0.0015976325341432464
177.0,0.010599676513225968,0.010352134516752069,0.0021439028847123234,0.0019288687765458134,0.0011606540008420815,0.001065566682578472,0.00568244415230397,0.005700452394219984,0.0016126754662385131,0.0016572466972157682
178.0,0.010592341259985056,0.010285833350992741,0.0021398984459572896,0.0019822398366657803,0.0011663641680329062,0.0010915660261936221,0.005678198650134624,0.005626941170440455,0.0016078800148577363,0.001585086311085487
179.0,0.010547950634385796,0.010313629774872088,0.002130277294269155,0.0019565934704705817,0.0011601468657336544,0.0010599678567560205,0.0056565473638948115,0.005694476910348336,0.0016009791194813055,0.0016025915707475599
180.0,0.010564316632155938,0.010305233461587347,0.002144916933657938,0.0019702573754641866,0.0011581883220463105,0.001072823092497289,0.0056506047586461485,0.00568312498063158,0.001610606625714802,0.0015790279894661505
181.0,0.01058534013863341,0.010435276602459001,0.002142604325534512,0.0020218326413747956,0.00116344228227405,0.001067736699985392,0.005667064068439524,0.005741123109102432,0.0016122294762670384,0.0016045842068333018
182.0,0.010565997865780762,0.010240620192133666,0.002132675829481905,0.001956860721671474,0.0011628971583697873,0.0010566569380726465,0.005670434977789891,0.0056562010635768925,0.0015999899085102946,0.0015709014791706975
183.0,0.010553578846171495,0.010463158072036552,0.0021328902783658097,0.0019841302881226618,0.001158717737072534,0.001048169812605569,0.005657367169198748,0.005827860231648359,0.0016046036621312765,0.0016029977686930256
184.0,0.010560068665604348,0.010359102207547545,0.002136102241114037,0.0019683946579688075,0.0011600969921311166,0.0010651249999981606,0.00566743386720035,0.005703839796779061,0.0015964355620934703,0.0016217427301002305
185.0,0.010563545462529342,0.010457916044858233,0.002146071918581587,0.002014099927783577,0.0011622214588887132,0.00108426885198015,0.005645114492671899,0.005744091143923623,0.00161013759529329,0.0016154561155579488
186.0,0.010524221122276424,0.010764981223122983,0.00212834727670838,0.002208185201679555,0.001154128668838112,0.0011590734034875791,0.005643300266448614,0.005817421041438578,0.0015984449151242744,0.0015803015929538211
187.0,0.010511487066905828,0.010190640527078998,0.002132237347509997,0.0019716453298236026,0.0011593638959529248,0.0010700403416966057,0.005630604602169792,0.005605804129776127,0.0015892812307271684,0.0015431507229147381
188.0,0.010505737104467583,0.010450004143027781,0.00213302221146584,0.002009558161024108,0.0011580149301521998,0.001104824924342281,0.005621030451068548,0.005754117118916969,0.0015936695200645834,0.001581503940372062
189.0,0.010532667621848247,0.010459838242329407,0.002130215825858115,0.002031389160781607,0.0011590695296452948,0.001088202763380998,0.00565394205946614,0.005721858071746357,0.0015894401978501832,0.0016183882719710315
190.0,0.01049577949807572,0.010199402285907117,0.0021249640646174932,0.0019340267128282254,0.0011545264889034098,0.0010526736865763126,0.005619554910905046,0.005648013285502108,0.0015967340314280267,0.0015646885861096188
191.0,0.01050729252983765,0.01045280348832307,0.002127205848228,0.001975601255769277,0.0011565347231442535,0.0010626184129156947,0.005629637589683025,0.005803721156214429,0.0015939143791163706,0.0016108626198200668
192.0,0.010502521620125608,0.010185580956290751,0.0021258537149168623,0.001934469314048933,0.0011537180582690248,0.001049791387672975,0.005625370770631861,0.005603244634846233,0.0015975790679777148,0.0015980756123144288
193.0,0.010465852143960022,0.010607419782233552,0.002126363145143368,0.0020526738402688515,0.001153542331197923,0.0011000691157225355,0.005602193529427267,0.005811582921806552,0.0015837531083306021,0.0016430939359790406
194.0,0.01049161702154619,0.010281770746599066,0.0021256990632953572,0.0019925368348117953,0.0011568634915426997,0.001060337878178381,0.005613772685181385,0.005614029685054894,0.001595281767936952,0.0016148663348363847
195.0,0.010460144463977864,0.010154068782627163,0.00212438394848104,0.0019365710128024353,0.0011522187430955887,0.001048107522556987,0.005601095217940915,0.005614541267434105,0.0015824465565018866,0.0015548489198568014
196.0,0.010489747496370813,0.01026019167609366,0.002122261843860737,0.001941242748106269,0.0011537013154603102,0.0010639765024878726,0.005619592563736964,0.005662926189476991,0.0015941917604665372,0.0015920462361789596
197.0,0.01050425560570788,0.010284022325118287,0.0021254322482702954,0.001932018057478719,0.0011476995998417345,0.001063949120848835,0.005638904317699642,0.005707968488962053,0.0015922194489982854,0.001580086705644775
198.0,0.010493090899420096,0.010405194153282185,0.0021252584754931714,0.0019859007102875207,0.0011555451235225037,0.0010676540396690152,0.00562309699277748,0.005652023144190287,0.0015891902915961117,0.001699616365803471
199.0,0.010457027226234039,0.010257915403938962,0.002118074732691864,0.0019541316983817535,0.001151402487175366,0.0010509573148468096,0.005604966500796463,0.005691993803177758,0.0015825835131630134,0.0015608325856442805
200.0,0.010407065229993642,0.010419714366833603,0.0021118127018794853,0.001987648862114904,0.0011469714266818482,0.0010828962521670154,0.005589558155126017,0.005687076357291739,0.0015587229312652856,0.0016620929029809884
201.0,0.010459457066854846,0.010302258263663171,0.002121837378939056,0.002035918934766555,0.0011512341601429643,0.001065789913379146,0.005606797636138992,0.005662912691735725,0.0015795878803388798,0.0015376367481516402
202.0,0.010452544906825264,0.010352603605125287,0.002134046483610169,0.0019954172929518626,0.0011581230267983925,0.0010705953333402895,0.005586187908090203,0.005683492494297472,0.001574187497706992,0.0016030984902044671
203.0,0.010446604514106492,0.010217487206575296,0.002116837798335542,0.0019740050592196813,0.0011518211565448707,0.0010807323102498836,0.00559196192234253,0.005625675510153144,0.0015859836362233561,0.0015370743192538894
204.0,0.010422304953917168,0.010181967037345424,0.0021179349933570374,0.0019587766454086217,0.0011438416455684054,0.0010540219082403857,0.005578831258036812,0.005627505801616192,0.0015816970576346594,0.0015416627591193373
205.0,0.01039850477413366,0.010232703890417858,0.0021166465313772705,0.001997132663035087,0.0011490696839230284,0.0010679471233165933,0.0055713824981382,0.0056082032378243305,0.0015614060624271151,0.0015594208783262322
206.0,0.010416233251330325,0.010290288676262008,0.002111868159793401,0.0019613441123596375,0.0011488446819578888,0.0010654111577832934,0.005591441780088795,0.0057041948956313695,0.0015640786152183708,0.001559338518942494
207.0,0.010409512380094684,0.0107068367859495,0.0021194179512982773,0.0020855328116169292,0.0011461619413682443,0.001095032488809042,0.005567264371602065,0.005847699742474373,0.0015766681089490265,0.0016785716974938782
208.0,0.010392490221672181,0.010218846247325757,0.0021062620853576526,0.002001654380912904,0.0011484815103139899,0.0010711780242994772,0.005562000205729814,0.0055770269420597676,0.0015757464199932395,0.0015689868497979164
209.0,0.010416308148282538,0.010297389120094255,0.0021181170562120494,0.001971265643232938,0.0011528141096173194,0.0010662876269600127,0.005573948897702704,0.005700808432857102,0.0015714280965678001,0.001559027498657094
210.0,0.01039216491730139,0.010160135519901772,0.0021064613142609393,0.0019564034375794746,0.0011473770301080291,0.001058631515678539,0.005575192425368374,0.00561185943087673,0.0015631341595983427,0.0015332411168983298
211.0,0.010399822995081064,0.01018570945782924,0.0021132536970388657,0.001977195716011313,0.0011480711756947117,0.0010657250964260544,0.0055593657322821274,0.005587309239933275,0.001579132389507596,0.0015554793706785142
212.0,0.010412286482590764,0.010210691017866523,0.0021229335084673204,0.001972857363975438,0.0011513587644132587,0.001068590588314252,0.005555382217551199,0.005602219960591984,0.001582612004656066,0.0015670231742731225
213.0,0.010405327882123975,0.010252267106774444,0.002113345278647071,0.001973445306879871,0.001147493780290351,0.0010686973681600883,0.005580215070361084,0.005654084059024348,0.0015642737600242561,0.001556040420716186
214.0,0.010366183422242808,0.010270311455674983,0.002098137385327453,0.0019647459794405113,0.0011425860090201435,0.0010817111785239512,0.005557714419542265,0.0055858487126734255,0.0015677455841968271,0.0016380055973542645
215.0,0.010349938962016508,0.010522411048025206,0.002108931910312075,0.002039634162275965,0.001141747876714176,0.001075844792480054,0.005529185781035075,0.005817638715742943,0.001570073399655736,0.0015892933227228442
216.0,0.010390531398944513,0.010257846141381354,0.0021089478297399928,0.0019736425349947007,0.0011478841327404346,0.0010549069915587127,0.005571505277713649,0.00563979475995674,0.0015621941457635662,0.0015895018858820143
217.0,0.01034353408083832,0.010185452407435258,0.0021059564331077896,0.0019568851439790984,0.0011470980129895283,0.0010700855499606876,0.005535163505246626,0.005611929049205758,0.001555316119218108,0.0015465526548963343
218.0,0.010353635658383287,0.010476467970521257,0.002110266052829063,0.0020675539757888588,0.0011474221311200167,0.001110315317691368,0.005535239932092568,0.0057144071713723064,0.0015607075677138513,0.0015841914574615478
219.0,0.010374484321670164,0.010261344783354215,0.0021083176844881885,0.0019605821587330304,0.0011416011191040729,0.0010730205795520345,0.00555913935783098,0.005620280904411728,0.001565426144933087,0.0016074611788808755
220.0,0.010343634536219377,0.010195366124805356,0.002094652350430349,0.0019455767997774377,0.0011397733499402503,0.0010412190568053596,0.005545931890409266,0.005660334655751398,0.0015632769445753955,0.0015482356734834264
221.0,0.010318749172983432,0.0102381045024986,0.002096288916871882,0.001949367577344511,0.0011365365719916986,0.0010482295137838838,0.005517826916092464,0.005653309567881753,0.0015680967645252996,0.0015871978118481857
222.0,0.010340747985502507,0.010524355841689488,0.0021048259388533135,0.002009618962955923,0.0011415326796759228,0.0010739506964518677,0.005527633424477255,0.005728801124685594,0.0015667559372163462,0.0017119850012972885
223.0,0.010328666735573686,0.010249969811091261,0.0020888428781523196,0.0019387901481860757,0.0011408218099027683,0.001056223861294619,0.0055333458376619505,0.005680697806210989,0.0015656561931963557,0.0015742579748287489
224.0,0.010328432819631056,0.010268269627828687,0.002096697720844124,0.001975565857227986,0.001141316887139339,0.0010661391033307407,0.005535059732236546,0.005667199101918817,0.0015553584736322766,0.0015593656216741681
225.0,0.010349905714228181,0.010444865950807788,0.002106165138124412,0.0019943967989224216,0.0011383081740618348,0.0010463845829227854,0.005538986073700953,0.00579193307183128,0.0015664463245232312,0.001612151429254643
226.0,0.010319583559301305,0.01017385140268286,0.0020933639896265612,0.001972150803363179,0.0011422931555706939,0.0010458048094903784,0.005527278784074827,0.005607604304264677,0.0015566476117356799,0.0015482914654593696
227.0,0.010365419759557981,0.01022768282959162,0.0021051763994855096,0.001958487786308297,0.0011458801958574736,0.00106537178758223,0.005543683523685598,0.0056273103438962335,0.0015706796281692002,0.0015765129491697965
228.0,0.01031115832533798,0.01014187477795073,0.002102167388599246,0.0019473318353944655,0.0011431165782436364,0.0010607620503277333,0.0055081173072283425,0.005620769413196681,0.0015577570494509953,0.0015130114990328184
229.0,0.010305312102857882,0.010432861844043857,0.002093096121939636,0.002007941550167341,0.0011449598425203285,0.0010625033573319778,0.0055204056259994675,0.00576370436076522,0.0015468505302729735,0.0015987125752690515
230.0,0.010294352577715358,0.010405526914218326,0.0020876199540655273,0.00200434525710363,0.001133064293041223,0.0010709701814135537,0.005523706158472833,0.005633377340460868,0.0015499621706543008,0.0016968341538929474
231.0,0.010291821424526048,0.01018062481320088,0.002100244820922561,0.0019734183603233586,0.001136546578629905,0.0010693016169715918,0.0055048942926581804,0.005626500671906318,0.0015501357349449938,0.0015114041468553938
232.0,0.010277971664958177,0.010218523122848896,0.002087478589183695,0.001965590872383973,0.0011417455551186,0.0010660279356597237,0.005510732650639018,0.005589844842875457,0.0015380148875449955,0.0015970595133805393
233.0,0.01028474268920542,0.01003234067992318,0.002087768248353782,0.001928343384216547,0.0011385942876897027,0.0010458081496745016,0.005502684037779244,0.005538855323323416,0.0015556961273890506,0.0015193338129466036
234.0,0.010285582971918093,0.010255634180900156,0.0020789803363602958,0.0019991003035414903,0.001142533418676459,0.0010810907191880232,0.005501314103619155,0.005634446002126774,0.0015627551019076337,0.0015409971377115085
235.0,0.010268592832035255,0.010291676680620122,0.0020883021991005453,0.0020260001302226933,0.0011370689621965765,0.00107423237930518,0.005490239446269131,0.005588098949988022,0.0015529822181380543,0.0016033452217895485
236.0,0.010262488654715482,0.010246178907484563,0.002097093756449943,0.001961730136568242,0.0011404916880055711,0.0010644340822664462,0.005486192184462659,0.005611408091504685,0.001538711017726025,0.0016086065562940502
237.0,0.010293273412378786,0.010184639201449226,0.0020887851875191314,0.0019775842134570234,0.001137978780485306,0.0010716333665767572,0.005506202131677836,0.00559702020048874,0.0015603073281481596,0.0015384014075368571
238.0,0.010272776887511907,0.01008380924920986,0.002093939177957622,0.001937764579020698,0.0011341240702235945,0.0010655317316082072,0.005496515897794617,0.005547019005482547,0.0015481977375050872,0.001533493883110885
239.0,0.010236257672655165,0.010320082352391085,0.0020817379917780726,0.0019898152098990264,0.0011334582308517329,0.0010734790198825299,0.0054804967633857934,0.005702587899124803,0.0015405646713257286,0.0015542002321890583
240.0,0.010244010133603435,0.010252016654182326,0.002075435338899639,0.001950041099485093,0.0011320847721777824,0.0010639375801855975,0.005489537182162169,0.005690299954226263,0.0015469528326091558,0.001547738042610476
241.0,0.010249671141870916,0.010187551966554404,0.002077738728740121,0.0019653824825218366,0.0011354952836858476,0.0010653347993922525,0.005487090936313055,0.005571179530893922,0.0015493462262522754,0.0015856551398537276
242.0,0.010242647100591896,0.010320410908788389,0.0020818366134953636,0.002015486142676994,0.0011335358354076328,0.0010670469393599996,0.0054761674276959035,0.005647068696527041,0.0015511072305139002,0.0015908091750719646
243.0,0.010215124033361202,0.010026417422342672,0.002077668872693697,0.001956206286637842,0.001128661410188134,0.0010474832266628015,0.005476982613417286,0.0054921356339335614,0.001531811133880316,0.0015305922727396372
244.0,0.010227142287022631,0.010088021957797256,0.0020867733060637834,0.001925377024083544,0.0011363704430478463,0.001044034560723117,0.005468584354495489,0.0056122827297398386,0.0015354141849454057,0.001506327664577674
245.0,0.010200159788251856,0.010136357324337575,0.0020789822953207753,0.0019484873389573026,0.0011330475891828766,0.0010489694574096467,0.005440900902428464,0.005599777324238159,0.001547228997583,0.0015391231617304319
246.0,0.010246153465410765,0.010183780255177067,0.0020897041536309577,0.0019672553966526016,0.0011296701928382048,0.0010801981335100549,0.005469317569475563,0.00560076334967824,0.001557461541200144,0.001535563358732014
247.0,0.010234408988777892,0.010106656244365507,0.0020772426966505957,0.001954660816716437,0.0011362443882287862,0.0010696959839492563,0.005480260650303465,0.005547763376134644,0.0015406612549182215,0.0015345360914471463
248.0,0.010199505764869414,0.010076604625255456,0.002066621584902242,0.0019273309746606021,0.0011292694061106302,0.0010539787595695393,0.005460012247843881,0.005563465001095885,0.001543602550274931,0.0015318299361365107
249.0,0.0102177155589468,0.010150182347779028,0.0020853798294296916,0.001962858749651771,0.0011326317824195962,0.0010529308868360262,0.005466399114043867,0.005560048500784857,0.0015333048521517117,0.0015743441635953505
250.0,0.010225180749624712,0.010235537684398378,0.002083172068039157,0.0019963867801458734,0.001126160178340985,0.0010622369103674308,0.0054660458839594925,0.005612020492711037,0.0015498026318911035,0.0015648935499398985
