Epochs,loss,val_loss,HC_loss,val_HC_loss,CO_loss,val_CO_loss,CO2_loss,val_CO2_loss,NOX_loss,val_NOX_loss
143.0,0.017040340580640093,0.016189422044833434,0.008816968547004641,0.008341436105939298,0.003473457947257301,0.003307168352101089,0.0037901441051596155,0.0036784121345362496,0.0009597699938152496,0.0008624054922438378
144.0,0.017015445698161404,0.0161357586488265,0.008816968550744174,0.008341436105939298,0.00347345794614736,0.003307168352101089,0.0037691149328608568,0.003612430962405685,0.0009559042650372875,0.000874723177294156
145.0,0.017031650235934694,0.016113468642971814,0.00881696853346187,0.008341436105939298,0.003473457950169965,0.003307168352101089,0.003788441457480976,0.00360923396495686,0.0009527822969356141,0.0008556302267905384
146.0,0.017027066085294577,0.016029406732245267,0.008816968539868242,0.008341436105939298,0.0034734579536748467,0.003307168352101089,0.0037827254725912966,0.0035350254071423023,0.0009539141002911949,0.0008457767007044296
147.0,0.017030080974336104,0.01613430151087047,0.008816968556219388,0.008341436105939298,0.0034734579525425575,0.003307168352101089,0.0037853768302627683,0.0036312482142303684,0.0009542776074082912,0.0008544488771993514
148.0,0.017036746837826498,0.016061429968396965,0.008816968564912686,0.008341436105939298,0.0034734579489892558,0.003307168352101089,0.003797237319156117,0.003573484135799287,0.0009490830467394878,0.0008393412977323409
149.0,0.017023780914377062,0.016082457042439137,0.008816968549269218,0.008341436105939298,0.0034734579437971152,0.003307168352101089,0.0037807393047908076,0.0035743909307650885,0.0009526150866483482,0.0008594616809515572
150.0,0.01700681560557639,0.016190279615336912,0.008816968565348467,0.008341436105939298,0.0034734579537754116,0.003307168352101089,0.003773098615494596,0.003650247128902035,0.0009432904640841016,0.0008914280001994552
151.0,0.017021326210344256,0.01619677208764476,0.008816968544278209,0.008341436105939298,0.003473457951071327,0.003307168352101089,0.0037801186025533725,0.003644890824665602,0.0009507811295160048,0.0009032766984233721
152.0,0.017014073471857356,0.01606100515300603,0.00881696854150708,0.008341436105939298,0.0034734579508999934,0.003307168352101089,0.003769850739858957,0.0035766699838365988,0.0009537962265532426,0.0008357307139671705
153.0,0.01698980224094207,0.01608715794807944,0.008816968563676107,0.008341436105939298,0.003473457952780934,0.003307168352101089,0.003751745638426321,0.0035756707990850507,0.000947630084213151,0.0008628825085876282
154.0,0.01701719139412946,0.016083229953169992,0.008816968549552292,0.008341436105939298,0.0034734579478606915,0.003307168352101089,0.0037733408991309156,0.003586858353347048,0.0009534239844301498,0.0008477671429260005
155.0,0.017024467219466963,0.016100031797616095,0.008816968559936572,0.008341436105939298,0.0034734579538387303,0.003307168352101089,0.0037793665538421576,0.003595828254367953,0.000954674141167249,0.0008555990575490597
156.0,0.017000051950816997,0.016028193903060515,0.008816968533767289,0.008341436105939298,0.0034734579590979145,0.003307168352101089,0.0037581238756904584,0.0035332604153484625,0.0009515015924128273,0.0008463289812466005
157.0,0.01698733301795519,0.016073154651452384,0.008816968544941194,0.008341436105939298,0.003473457951913094,0.003307168352101089,0.0037520213594832955,0.0035559515869123363,0.0009448851550184858,0.000868598604123381
158.0,0.01702009952366681,0.01613122614618798,0.008816968544926295,0.008341436105939298,0.003473457945920157,0.003307168352101089,0.0037743032959273713,0.0036018810173940453,0.0009553697570134641,0.0008807406223079977
159.0,0.017001585163955193,0.016069922455099497,0.008816968548494494,0.008341436105939298,0.0034734579549710195,0.003307168352101089,0.00375975211152449,0.003571416066711831,0.0009514065633823193,0.0008499020110327517
160.0,0.01701393296147099,0.016066552765070553,0.008816968547645278,0.008341436105939298,0.0034734579539690926,0.003307168352101089,0.0037701851907333927,0.0035665312693493657,0.0009533212717388507,0.0008514170074074534
161.0,0.01698886655686484,0.016158032245811964,0.008816968546870554,0.008341436105939298,0.0034734579516262974,0.003307168352101089,0.0037470297120110224,0.0035991656284928056,0.0009514103925452321,0.000910262072887249
162.0,0.01699484262274981,0.016067221716412474,0.008816968550714378,0.008341436105939298,0.003473457951231486,0.003307168352101089,0.003756128729065657,0.0035617352172609353,0.0009482874180025502,0.0008568820570411598
163.0,0.016993066747854096,0.016055787211731707,0.008816968550624986,0.008341436105939298,0.0034734579480059525,0.003307168352101089,0.003749952245824668,0.003553339851090967,0.0009526879816857317,0.0008538429130403357
164.0,0.01697926877854298,0.016142164208977034,0.00881696852356179,0.008341436105939298,0.0034734579551013818,0.003307168352101089,0.003742167828839827,0.0036360006046137934,0.0009466744795079385,0.0008575590701478419
165.0,0.01701958043739545,0.016196357861489232,0.008816968558282835,0.008341436105939298,0.003473457955715946,0.003307168352101089,0.003775476558678561,0.0036584050690772886,0.0009536773524333313,0.0008893482421548004
166.0,0.01697192001050953,0.016059475601918945,0.008816968553612144,0.008341436105939298,0.003473457952494137,0.003307168352101089,0.0037445405795663387,0.0035750298215076804,0.0009369529270242004,0.000835841289963348
167.0,0.016984587639939243,0.01601142461557301,0.008816968547853857,0.008341436105939298,0.0034734579473168947,0.003307168352101089,0.0037478108742665414,0.0035288583852340224,0.000946350274561335,0.0008339618113079363
168.0,0.016991399950377264,0.01612149147707268,0.008816968572093782,0.008341436105939298,0.0034734579523674996,0.003307168352101089,0.003754094448522823,0.0036217996682318576,0.000946879020615686,0.0008510872858978522
169.0,0.016985672227971566,0.01608437026910711,0.008816968564093265,0.008341436105939298,0.0034734579544216356,0.003307168352101089,0.0037557000353482385,0.003573425163557581,0.0009395456721539237,0.0008623406411550147
170.0,0.016983362117672016,0.016023995350480904,0.00881696853426639,0.008341436105939298,0.003473457951887022,0.003307168352101089,0.0037397495351045073,0.0035320084895662123,0.0009531860688071034,0.0008433823282058834
171.0,0.016987544871187688,0.016073953739093535,0.008816968531763435,0.008341436105939298,0.0034734579533806003,0.003307168352101089,0.0037386563547979175,0.003569232371137774,0.0009584620490615929,0.0008561168983226337
172.0,0.01696565596663635,0.016039042909290438,0.008816968542147717,0.008341436105939298,0.0034734579453428384,0.003307168352101089,0.0037396240793678075,0.00353015020008418,0.000935605398165219,0.0008602882143000266
173.0,0.016970587700907654,0.016144015039654607,0.00881696853560726,0.008341436105939298,0.0034734579438045646,0.003307168352101089,0.0037366888402141463,0.003605320123552281,0.0009434723688749263,0.0008900903905391164
174.0,0.01697815652156967,0.01617426366984104,0.008816968541052675,0.008341436105939298,0.0034734579546544255,0.003307168352101089,0.003744201707434976,0.003603730172847093,0.0009435283534643025,0.0009219289006861589
175.0,0.01699673244241711,0.016076763530242982,0.008816968548554089,0.008341436105939298,0.0034734579575559157,0.003307168352101089,0.0037620292247855756,0.0035750128109854774,0.00094427672054725,0.0008531462429099007
176.0,0.016949233556114236,0.016023709378432886,0.008816968556941966,0.008341436105939298,0.003473457940903074,0.003307168352101089,0.0037198333411886664,0.0034999302785656728,0.0009389737376190959,0.0008751746478029072
177.0,0.016976158523297452,0.016087961234419294,0.00881696853334268,0.008341436105939298,0.0034734579422662903,0.003307168352101089,0.0037385034436349185,0.003562224569528082,0.0009472285707534646,0.0008771321185448727
178.0,0.016961252123255825,0.016195934917801615,0.008816968544300556,0.008341436105939298,0.0034734579508478485,0.003307168352101089,0.0037313631815344985,0.0036694150545453406,0.0009394624578366819,0.0008779153421569666
179.0,0.01697085423806565,0.01614159040247422,0.008816968550207827,0.008341436105939298,0.00347345795124266,0.003307168352101089,0.00374158233403653,0.0036380883651428706,0.0009388453701473079,0.0008548975412276683
180.0,0.016957812724047616,0.01606644107429785,0.008816968551660434,0.008341436105939298,0.003473457953361977,0.003307168352101089,0.0037245573481767347,0.0035695511560376028,0.0009428288677735499,0.0008482854333526378
181.0,0.016984029603865997,0.01613752142554099,0.008816968543786557,0.008341436105939298,0.003473457953466267,0.003307168352101089,0.0037522534668922697,0.0036418228740330728,0.0009413496469941833,0.0008470941204073824
182.0,0.01696212063381328,0.016036242165104304,0.00881696854916493,0.008341436105939298,0.003473457943473072,0.003307168352101089,0.0037219325765906345,0.003543658376000831,0.0009497615363938142,0.0008439793087491582
183.0,0.016936789534894126,0.016020272897534018,0.008816968551891362,0.008341436105939298,0.0034734579482853,0.003307168352101089,0.0037042863700726654,0.0035241971355926085,0.0009420767021388333,0.0008474711696747814
184.0,0.016969744360999867,0.016037596224697314,0.00881696855537762,0.008341436105939298,0.0034734579465160987,0.003307168352101089,0.003738005982075267,0.003529154470069789,0.0009413118681308681,0.0008598372585629488
185.0,0.016940830567189362,0.016007515428993504,0.008816968532925521,0.008341436105939298,0.003473457949577748,0.003307168352101089,0.0037091432257691046,0.0035202093728126005,0.0009412608960092291,0.000838701580581939
186.0,0.0169590649355577,0.016046881543661677,0.008816968536799141,0.008341436105939298,0.003473457947078518,0.003307168352101089,0.0037307712617399608,0.0035449745811570637,0.0009378671957346782,0.0008533023941553461
187.0,0.016928390883202145,0.01612577001398059,0.00881696855212974,0.008341436105939298,0.003473457950244458,0.003307168352101089,0.003701786072152542,0.003620263269230235,0.0009361782879161533,0.0008569022615988805
188.0,0.016967684517804456,0.01608790084838844,0.008816968549686378,0.008341436105939298,0.0034734579567849166,0.003307168352101089,0.003732712566143399,0.003569329053600704,0.0009445454392508311,0.000869967178434284
189.0,0.016953159673504616,0.01608263756622164,0.008816968523636283,0.008341436105939298,0.003473457958904234,0.003307168352101089,0.0037163191303447277,0.00358450656915515,0.0009464140554858943,0.0008495264791684547
190.0,0.016954819728617804,0.01607514009340198,0.008816968564078367,0.008341436105939298,0.0034734579543192084,0.003307168352101089,0.0037256400189682117,0.0035536006462622252,0.0009387531485974987,0.0008729350333137983
191.0,0.01693830128369221,0.016027024171203337,0.0088169685321359,0.008341436105939298,0.0034734579403369295,0.003307168352101089,0.003705199998836884,0.0035381086819881724,0.0009426748081564354,0.0008403110691505461
192.0,0.016926281233862916,0.016008114733997592,0.008816968553679187,0.008341436105939298,0.0034734579537381654,0.003307168352101089,0.003696081565726811,0.00351828331650276,0.0009397731668560193,0.0008412268787354521
193.0,0.016943825727078927,0.0159833227966714,0.008816968549537393,0.008341436105939298,0.003473457937424265,0.003307168352101089,0.0037133129003787922,0.0034916244937027827,0.0009400863653146145,0.0008430937622612845
194.0,0.0169448521236674,0.016075908747986284,0.00881696854069511,0.008341436105939298,0.0034734579567849166,0.003307168352101089,0.0037143315605060474,0.00355340160562013,0.0009400940663908667,0.0008739026139499185
195.0,0.016925545471776462,0.016062898416904527,0.008816968561039066,0.008341436105939298,0.003473457948732256,0.003307168352101089,0.003704940904672403,0.0035581666834262446,0.0009301780509962017,0.0008561272179937736
196.0,0.016918902912312676,0.016049879889135275,0.008816968557120749,0.008341436105939298,0.003473457948538575,0.003307168352101089,0.003690680285400213,0.0035342819155495405,0.0009377961234907144,0.0008669934802140282
197.0,0.016925921982262084,0.01605396605799242,0.008816968550327016,0.008341436105939298,0.00347345796164184,0.003307168352101089,0.0036928864914819734,0.003562912588728349,0.0009426089425938393,0.0008424489415759913
198.0,0.016932061394492628,0.016013689180404626,0.008816968544516586,0.008341436105939298,0.0034734579565875107,0.003307168352101089,0.003707555246718748,0.0035072462055794006,0.0009340796673014682,0.000857838459340716
199.0,0.016927100806399527,0.016159745162323838,0.008816968542669166,0.008341436105939298,0.003473457950426965,0.003307168352101089,0.003701296765632283,0.0036329175732359538,0.0009353775286428844,0.000878223186119066
200.0,0.01691863838547415,0.016067040753308878,0.008816968541842298,0.008341436105939298,0.0034734579476185905,0.003307168352101089,0.003702842819865983,0.0035633168758103153,0.0009253690443277236,0.0008551195170308731
201.0,0.016911305858695682,0.016038413699225283,0.0088169685229435,0.008341436105939298,0.00347345795358918,0.003307168352101089,0.0036838963102142643,0.003530550417605914,0.0009369830737049015,0.0008592587882439356
202.0,0.016906994900092984,0.015983707269370966,0.008816968558722342,0.008341436105939298,0.0034734579549486715,0.003307168352101089,0.0036857833168325374,0.003491304647299028,0.0009307850846285785,0.0008437980722468468
203.0,0.01691966113743301,0.016031742683536247,0.008816968546527889,0.008341436105939298,0.0034734579562560185,0.003307168352101089,0.003699963678080845,0.003537180664035436,0.0009292709312249121,0.0008459574895016306
204.0,0.016909079067715948,0.016043296262349183,0.008816968550312117,0.008341436105939298,0.0034734579515853263,0.003307168352101089,0.0036861360770654096,0.0035332053666338437,0.0009325164667172251,0.0008614864336337863
205.0,0.016931756212431346,0.01601964049708715,0.008816968539316995,0.008341436105939298,0.0034734579535109626,0.003307168352101089,0.003707335958001599,0.0035171868496018813,0.0009339937852755685,0.0008538490884139184
206.0,0.016903964340559505,0.01607898602918618,0.00881696856160521,0.008341436105939298,0.003473457950385994,0.003307168352101089,0.0036883593344357226,0.003585623343870147,0.0009251784505506274,0.000844758123643067
207.0,0.016946003581959728,0.016046847620588497,0.00881696856322915,0.008341436105939298,0.0034734579487285316,0.003307168352101089,0.003708338433439898,0.0035351897443382254,0.0009472386651030951,0.0008630533963373167
208.0,0.01691002724870263,0.016053274220715237,0.008816968545812758,0.008341436105939298,0.0034734579567551192,0.003307168352101089,0.003687000597239136,0.003546646320672731,0.0009326001568384002,0.0008580234012012617
209.0,0.0169006629926593,0.01596890371278527,0.008816968527010801,0.008341436105939298,0.003473457949253705,0.003307168352101089,0.003676010007227328,0.003493561866910833,0.0009342264967718809,0.0008267373013252061
210.0,0.01689568190861623,0.01603241405317034,0.008816968532091204,0.008341436105939298,0.0034734579549002514,0.003307168352101089,0.003667830668924476,0.003544066998071154,0.0009374247797858415,0.0008397425731637866
211.0,0.016921955480772567,0.015976459598862396,0.008816968550192929,0.008341436105939298,0.003473457949857096,0.003307168352101089,0.0036956255507928576,0.00348838568414319,0.0009359034455023814,0.00083946938448724
212.0,0.01691577482202605,0.016084558761931073,0.00881696855986208,0.008341436105939298,0.00347345794869501,0.003307168352101089,0.0036917205600299524,0.003576207546541567,0.0009336277276263582,0.0008597466753358359
213.0,0.016941161375810507,0.01596320218101262,0.008816968533908825,0.008341436105939298,0.003473457954159049,0.003307168352101089,0.0037093842578089556,0.003475732954351519,0.0009413506279703296,0.0008388646391265473
214.0,0.016886307637089617,0.016035171819692048,0.008816968572645027,0.008341436105939298,0.0034734579531049774,0.003307168352101089,0.003660886286535764,0.003535721127750957,0.0009349948202020613,0.000850846180210951
215.0,0.01689632752947592,0.015968209324203887,0.008816968556390721,0.008341436105939298,0.0034734579556563523,0.003307168352101089,0.0036672173086870854,0.003459681703696909,0.0009386837093600523,0.0008599230666593442
216.0,0.016902924621742112,0.016026603903012155,0.008816968553306723,0.008341436105939298,0.0034734579522408622,0.003307168352101089,0.00367965668500085,0.0035290710977487227,0.0009328413989523075,0.0008489283378566694
217.0,0.016901822235825648,0.016022129671799272,0.008816968546989743,0.008341436105939298,0.0034734579477489528,0.003307168352101089,0.003682910464607196,0.0035162944285762085,0.0009284852597971182,0.0008572307010259018
218.0,0.016897190369723907,0.016092746449900934,0.008816968552636289,0.008341436105939298,0.0034734579564273515,0.003307168352101089,0.0036739240162950836,0.003612190537889578,0.0009328398702215959,0.0008319514759608606
219.0,0.01689141794173393,0.015956031253438852,0.00881696855139971,0.008341436105939298,0.0034734579476781843,0.003307168352101089,0.0036733899043815115,0.003473860736030991,0.0009276015327974486,0.0008335659581130376
220.0,0.01688883105017502,0.01607937510152752,0.008816968562618311,0.008341436105939298,0.0034734579561629024,0.003307168352101089,0.0036734220983328514,0.003571963145573761,0.0009249824169742574,0.0008588074593267723
221.0,0.016896355933004273,0.016037653139543282,0.008816968548673278,0.008341436105939298,0.0034734579459797512,0.003307168352101089,0.0036755586170531714,0.003551934400524745,0.0009303708059041589,0.0008371142804082914
222.0,0.01690110769721462,0.01596720439067484,0.008816968560025965,0.008341436105939298,0.0034734579568668584,0.003307168352101089,0.0036674983876721374,0.0034931643597475586,0.0009431828010654748,0.0008254355452375076
223.0,0.016884583388164467,0.0159918378746804,0.008816968551995652,0.008341436105939298,0.0034734579518609495,0.003307168352101089,0.0036670162854112046,0.003504234695371354,0.0009271406218702086,0.0008389987245686319
224.0,0.0168863303855795,0.01595676516876147,0.008816968546185222,0.008341436105939298,0.00347345795705309,0.003307168352101089,0.003670876666379991,0.003474810255330513,0.0009250271786962281,0.0008333504529118674
225.0,0.01689416873425143,0.01595061622171,0.008816968526653236,0.008341436105939298,0.003473457950426965,0.003307168352101089,0.003675349523637223,0.0034483286225202867,0.0009283927309342128,0.0008536831189992763
226.0,0.016880451306218947,0.016018440600819285,0.008816968542207312,0.008341436105939298,0.0034734579499353132,0.003307168352101089,0.0036693243690438643,0.0035199499021002765,0.0009207004455986028,0.000849886154983596
227.0,0.016872488186528548,0.01610325758269384,0.00881696855740382,0.008341436105939298,0.0034734579565875107,0.003307168352101089,0.003655577505222849,0.0036205489854744294,0.0009264841805126101,0.0008341040434946893
228.0,0.016896906585808523,0.015983271453313155,0.008816968556643996,0.008341436105939298,0.0034734579552838886,0.003307168352101089,0.003687136446449953,0.003499704180702487,0.0009193436203035977,0.0008349627458704908
229.0,0.016883646568297116,0.015943520554153778,0.00881696854477731,0.008341436105939298,0.003473457953514687,0.003307168352101089,0.003663588074819591,0.003465966433265213,0.0009296320260701994,0.0008289496581272772
230.0,0.016871263695493497,0.01599385284673063,0.008816968555407418,0.008341436105939298,0.0034734579603531166,0.003307168352101089,0.003656595282492477,0.0034996631668724686,0.0009242419239991946,0.0008455851576414829
231.0,0.016874385368174833,0.016001674770691036,0.008816968532448769,0.008341436105939298,0.003473457947840206,0.003307168352101089,0.0036599220701770095,0.0035181062515991417,0.0009240368134746387,0.0008349639397346452
232.0,0.01687111138118832,0.016113016407317996,0.008816968539562821,0.008341436105939298,0.0034734579524419926,0.003307168352101089,0.003663630439746541,0.0035825297494481135,0.0009170544454888542,0.0008818821546578475
233.0,0.016852685702825422,0.01601803137286487,0.008816968570484739,0.008341436105939298,0.003473457959004799,0.003307168352101089,0.003640662399622188,0.0035303531486697405,0.0009215967698279708,0.0008390736862756391
234.0,0.01685643407978081,0.015977231570881118,0.008816968554453911,0.008341436105939298,0.003473457953220441,0.003307168352101089,0.0036422094722902204,0.0034779580999480426,0.0009237980885976368,0.0008506689723451013
235.0,0.01685683135211063,0.01595837763878454,0.008816968549209625,0.008341436105939298,0.0034734579498310234,0.003307168352101089,0.0036415201867364072,0.0034715914687593256,0.0009248846465995279,0.0008381816612467992
236.0,0.016882705398607607,0.01618358364225288,0.008816968548613684,0.008341436105939298,0.0034734579620031296,0.003307168352101089,0.0036772416116219926,0.003639666060446293,0.0009150373189469633,0.0008953130834197416
237.0,0.016873892714697778,0.015925781259998308,0.00881696854292989,0.008341436105939298,0.0034734579574516263,0.003307168352101089,0.0036601305406552434,0.003461398534528722,0.0009233356879654771,0.0008157781979658729
238.0,0.016884601014834598,0.01597898276458395,0.008816968564778599,0.008341436105939298,0.0034734579508888196,0.003307168352101089,0.0036633950262660846,0.0034893862070303123,0.0009307794596292903,0.0008409920197291255
239.0,0.016873529587733666,0.01601488026832036,0.00881696857526717,0.008341436105939298,0.0034734579618466953,0.003307168352101089,0.0036615604164650607,0.003536028122254782,0.000921542623123303,0.0008302475941230651
240.0,0.016867699000748856,0.01594813802120537,0.008816968549239423,0.008341436105939298,0.0034734579530491076,0.003307168352101089,0.0036499301893198714,0.0034552902459529986,0.000927342302282935,0.0008442432543597812
241.0,0.016903644594014215,0.015941988671303847,0.008816968560309037,0.008341436105939298,0.0034734579487992997,0.003307168352101089,0.0036817002202814905,0.0034466409056497743,0.0009315178690213191,0.0008467432608758553
242.0,0.01689325285006443,0.016010946597992643,0.00881696855813385,0.008341436105939298,0.003473457955064135,0.003307168352101089,0.0036714050614336077,0.003505184952613507,0.0009314212649857027,0.0008571571009807476
243.0,0.016844713084690637,0.015962469205832372,0.008816968551965855,0.008341436105939298,0.0034734579507286604,0.003307168352101089,0.003632794687922467,0.0034849484717973493,0.0009214918862537858,0.0008289161321366435
244.0,0.01687766282568663,0.01604722302439445,0.008816968547034438,0.008341436105939298,0.0034734579510154575,0.003307168352101089,0.0036552231319102553,0.0035420379837765616,0.0009320131883591492,0.0008565805672937074
245.0,0.016879354585486856,0.015978095205350547,0.008816968579021601,0.008341436105939298,0.0034734579480357494,0.003307168352101089,0.003657765553095576,0.0034818966763457823,0.000931162510844526,0.0008475940647033668
246.0,0.016860350521568278,0.016014928735949008,0.008816968554103796,0.008341436105939298,0.0034734579580512925,0.003307168352101089,0.0036417456541868454,0.003505621598208705,0.000928178348562508,0.000860702616365379
247.0,0.016848141508368608,0.01599735473450688,0.008816968536650156,0.008341436105939298,0.0034734579563938297,0.003307168352101089,0.0036353863852211783,0.0034985106368912687,0.0009223286010852788,0.0008502395992641477
248.0,0.016847656727368977,0.016005923509328893,0.008816968553828172,0.008341436105939298,0.003473457949685763,0.003307168352101089,0.0036343663031363853,0.003488465390647975,0.0009228639902724861,0.0008688535905477517
249.0,0.016859944245336177,0.015963993673380878,0.008816968549194726,0.008341436105939298,0.003473457949663415,0.003307168352101089,0.0036484984939663782,0.003474690380682852,0.0009210192661596516,0.000840698698196655
250.0,0.016837091087730984,0.015987840010554536,0.008816968544456991,0.008341436105939298,0.003473457948240604,0.003307168352101089,0.003620014017157397,0.00350114799004276,0.0009266506046281805,0.0008380875297603083
