Epochs,loss,val_loss,HC_loss,val_HC_loss,CO_loss,val_CO_loss,CO2_loss,val_CO2_loss,NOX_loss,val_NOX_loss
141.0,0.01042258931819024,0.009912118467897756,0.002128355660993455,0.001904615450572744,0.0011337964266713648,0.0010597976520468628,0.005587099418043792,0.005442654492718742,0.0015733378298049038,0.0015050507921011346
142.0,0.01044678662027528,0.009978144265385213,0.0021345958061071055,0.0019267842898587262,0.0011330910773525878,0.001041423512521644,0.005594800334337726,0.005521913214415285,0.001584299402360535,0.0014880232225473286
143.0,0.01042836276835408,0.010037839695876108,0.0021349107558759303,0.001978140928390876,0.0011396674562413932,0.001038519818898659,0.005581739963961393,0.0054844895899553246,0.0015720446139974346,0.00153668939088607
144.0,0.010436612923655402,0.010038703114141397,0.002125129251979264,0.0019504725424148999,0.001142293023834087,0.0010480664202757574,0.005604209118888746,0.0055536196452937595,0.0015649815481873178,0.0014865444896384904
145.0,0.010440814776591586,0.010413548052773386,0.0021235395370461153,0.0020101077121398563,0.0011331234185187199,0.0010781736987929469,0.00560855475386343,0.005655189669012379,0.001575597069741233,0.0016700769930936186
146.0,0.010382692130027071,0.009908683376593192,0.0021088364875215602,0.0018883201872654848,0.001134812263978944,0.0010419520173964476,0.005581221227120368,0.005492739240672999,0.0015578221499601092,0.0014856719531084813
147.0,0.01038294131093087,0.010046676852739632,0.002118285180271411,0.0019143229269520086,0.0011295509909290179,0.0010599666042447053,0.005572505388236076,0.005556094689027242,0.0015625997616179222,0.001516292673221559
148.0,0.010342523132038442,0.009923664662874481,0.002102098400243736,0.0018891022508567767,0.0011261869609380866,0.001051180387881928,0.005550077647559897,0.00546755795955843,0.00156416013056721,0.001515824018595605
149.0,0.010367888339926174,0.010103514946955211,0.0021145467164035104,0.0019530177601244341,0.0011299383439698357,0.0010975777370377453,0.0055608282773588254,0.005584115035379497,0.001562574992193359,0.0014688044223692286
150.0,0.010411083818399626,0.010080753020500745,0.0021381990403124868,0.0019457678112485294,0.0011366731012733343,0.0010671615356253805,0.005563193896232911,0.005585375647288219,0.0015730177833743698,0.0014824480216940703
151.0,0.010406786042128573,0.009898561775724403,0.0021150144589236076,0.0018916026077566738,0.0011344808147308628,0.001066119953766389,0.005586345875545458,0.005428107205617697,0.0015709448748250563,0.0015127319714645273
152.0,0.010390863616334263,0.00987432341980227,0.00211704429793819,0.001907581584847508,0.0011312742184550247,0.0010527102150717721,0.005579989337269695,0.005431911748201551,0.0015625557489917015,0.001482119884006058
153.0,0.010376486972175086,0.0097926064031611,0.002117056438442931,0.0018966591437610636,0.001138722993146023,0.0010321852974587977,0.005562078119934156,0.005383163478653587,0.0015586294203242077,0.0014805984750395804
154.0,0.010359019445698272,0.00981638503768883,0.002102260993561279,0.0018889913135805314,0.0011268960891511744,0.0010415778230382716,0.00556895348519083,0.00540328497760282,0.0015609088915752066,0.001482530937240686
155.0,0.010302613706580312,0.00984814291722674,0.0021056805260649025,0.0019116050169603208,0.0011292803664741582,0.0010317199835626172,0.005520579367606985,0.005427479945918884,0.001547073464556476,0.0014773379932701781
156.0,0.01032155451875135,0.009928847787296769,0.0021153318054855904,0.0019200387293301735,0.001141591518254581,0.0010508796052059654,0.00551236390839587,0.00544335131264321,0.0015522672966718212,0.0015145781071353756
157.0,0.010339784308381474,0.009884726607136091,0.002098886031588537,0.0019009908308335352,0.0011376101846474215,0.0010529114497642672,0.0055421791975668695,0.005395851407528099,0.0015611088882355945,0.0015349729093840248
158.0,0.01035964512391739,0.009889546939938695,0.002120790660756358,0.0019011464998405403,0.00114233878443792,0.0010309901753476733,0.005545298871769351,0.005405053572044146,0.0015512167956290076,0.0015523567140313913
159.0,0.010332227697161602,0.009886321374402308,0.0021133315989556377,0.0018818331956849102,0.0011310764837886072,0.0010240887890857165,0.00554127885819147,0.005427830824678531,0.00154654074603808,0.0015525685428813187
160.0,0.010346796779872228,0.010011666951501288,0.002115016412930323,0.001960919704228651,0.001138341086756876,0.0010718140866443726,0.005558840516699657,0.005435371262707638,0.001534598767613198,0.00154356191516541
161.0,0.010317831652698466,0.009986372215953178,0.0021056474023274,0.0019008663572592215,0.0011296713203205314,0.0010430400961592159,0.005543148995756395,0.005537240723677653,0.0015393639332642775,0.001505225011550364
162.0,0.010353008911767589,0.009902762626337103,0.0021016152288431556,0.0018657458010972279,0.0011355366932616733,0.0010434755907154248,0.005548929926580984,0.005446748086114254,0.0015669270648798435,0.0015467931960549623
163.0,0.010362965398117083,0.009823973987028403,0.002128568061596414,0.0019008104158086273,0.0011391867164388203,0.0010451976103236886,0.005544088560396495,0.005414579618705038,0.0015511220525228806,0.0014633863625421286
164.0,0.010350684943577042,0.009777077502304783,0.0020990322835422247,0.0018792691920524725,0.0011250515675690798,0.0010348964703010906,0.005571084020151317,0.0053810578605147244,0.0015555170675245402,0.001481853991965967
165.0,0.01032980979694512,0.009744266744599123,0.0021055741059550336,0.001893437782525139,0.0011332914791321873,0.00104726895561824,0.005539670924753038,0.005302605534492989,0.0015512732871495556,0.0015009544898518905
166.0,0.010328741189055985,0.009943558965598207,0.0021064357235395124,0.001894765587796278,0.0011334435140096773,0.0010490554361474538,0.00554572892745534,0.005457046652455402,0.001543133052016945,0.0015426913158372339
167.0,0.010342610915064849,0.010472691803717701,0.0021199125065850177,0.0021387623813830933,0.0011336153024466605,0.0011091147937953385,0.005534931830923284,0.005633015223972582,0.0015541512621402435,0.0015917994005180739
168.0,0.010308252793197026,0.009800790132235308,0.002102855768688761,0.001894207363843342,0.0011294616800090113,0.001045882070945642,0.005541216665014926,0.005366661474487709,0.0015347186878945538,0.0014940392223608205
169.0,0.01028505047490559,0.009903909629465888,0.002096557607302692,0.0019182266934105227,0.0011296398656067646,0.0010652527011980732,0.00551823842223322,0.005423047814026212,0.0015406145967416607,0.0014973824332022573
170.0,0.01033272467023168,0.009854275926433662,0.0021082500283600408,0.0019040240410721063,0.0011290297298098982,0.0010559794509020356,0.005554736055893162,0.005423080363058913,0.0015407088584555053,0.0014711920701584607
171.0,0.010294169069012999,0.009955214660105564,0.0020933514083429556,0.0019063760268082162,0.0011244124638359872,0.0010618245338359365,0.005533055913142366,0.005483160236810334,0.0015433492971460036,0.001503853881444353
172.0,0.010320170460534139,0.009801713998508379,0.0020989779327983396,0.001864516260130996,0.0011306519706952936,0.0010378227025091803,0.005525702020093422,0.005392665833500334,0.0015648385744299455,0.0015067092235849107
173.0,0.010264842626462982,0.009868468430526373,0.002090792074736502,0.0018904377889419216,0.0011310943910596849,0.0010524049125307142,0.005516339198593171,0.005425866040951087,0.0015266169495448845,0.001499759709472401
174.0,0.01027302143140931,0.009729510164977698,0.0020832306371125556,0.001871504919867584,0.0011309814957989185,0.0010337105801492064,0.005509419405289656,0.005339576765317551,0.0015493899090956095,0.0014847179206592732
175.0,0.010279292898770092,0.009755067536948258,0.0020955527536348144,0.001873695401230263,0.001122878059279315,0.0010339804605761374,0.005516685758914481,0.00537097618047702,0.0015441763351375407,0.001476415475589426
176.0,0.010231589097506707,0.009818213453098258,0.0020853428920665903,0.0019073287153934537,0.0011214610988053524,0.0010363295853803864,0.005493535628681963,0.005396674769387767,0.0015312495080078096,0.0014778804298923708
177.0,0.010235383088708265,0.009783545493486518,0.00209501080247687,0.0018939121269592588,0.0011293252602716775,0.0010602292803822979,0.005489908384968764,0.005365680766310748,0.001521138621155411,0.0014637233421183472
178.0,0.010272809970447898,0.009808678627524279,0.002079673425356556,0.0018820725889108448,0.0011261512640264155,0.0010346075704390156,0.005526351899022619,0.005382468580907878,0.0015406333937767692,0.0015095299220019283
179.0,0.010253606973570611,0.009873013385641383,0.0020891122122819587,0.001891016747217529,0.0011265965430512462,0.0010568312891204284,0.005512267297612613,0.0054415036817630725,0.0015256309102633268,0.00148366161706491
180.0,0.010267332176256716,0.00981896045735277,0.002121309120642854,0.00189426553586752,0.001130954448654977,0.0010666215486264874,0.0054836126852310565,0.005358634775648447,0.0015314559230351756,0.0014994386374282786
181.0,0.010267926844530014,0.00994981742552919,0.0020939456766165517,0.0019236734618571314,0.0011220427248249344,0.001051516213800781,0.005505701118429388,0.005446500148236111,0.0015462373111191606,0.0015281276512949277
182.0,0.010273000956808947,0.009769748265030007,0.0021069689856832506,0.0019038989707910522,0.0011270450369289255,0.0010362090255263542,0.005505374637405505,0.005351172664481884,0.0015336122931760426,0.0014784676250026712
183.0,0.01023105279905747,0.009854156796164698,0.0020870067212106456,0.001910048924014163,0.0011232684332196103,0.0010400989796026648,0.005467724747237928,0.00542691591949497,0.001553052903783553,0.0014770928952763216
184.0,0.010215266169491049,0.009856351439695446,0.0020881956911302673,0.0018989539696635464,0.0011148375459507022,0.0010450347530039101,0.005478492046438607,0.005414834548117336,0.0015337408261305598,0.0014975281765981765
185.0,0.010280420401217282,0.009807808708713233,0.002100476861813283,0.0018736411381626347,0.0011324887091073925,0.001055851522158514,0.005502701147049187,0.005389344569384796,0.0015447536992214477,0.001488971443584716
186.0,0.010250769846060409,0.009892186376885713,0.0021083613793146036,0.0018794531165806914,0.0011262564944330027,0.0010446385750837867,0.0054910316561079505,0.0054914388472621,0.0015251202980723993,0.001476655859263704
187.0,0.010202076356324112,0.00975654682426756,0.002076102375625182,0.0018679495792528927,0.0011246905234505245,0.0010362660422469046,0.005475878526080212,0.0054015911961704235,0.0015254049248623854,0.0014507400395151356
188.0,0.010247280934745952,0.009721837344402764,0.002087361901706531,0.0018989942152179932,0.001123605018338631,0.0010488490608149183,0.005505018405563483,0.005333434501047849,0.0015312955994653615,0.001440559512246711
189.0,0.010208464674707046,0.009749935647782147,0.0020870167568553767,0.001898564806621353,0.0011182440269067151,0.0010372118879159859,0.005470182131733937,0.005350064918971428,0.0015330217641163605,0.0014640940746068044
190.0,0.010208210774519668,0.009717181175379862,0.0020771269511894322,0.0019110047067976803,0.0011200901048861085,0.0010323675668751965,0.0054808368326110446,0.0053251420658073185,0.0015301569072655626,0.0014486668623627731
191.0,0.010225238270194802,0.009852255029388827,0.0020819755713757447,0.0018858113441147179,0.0011231059268974302,0.0010350442687481261,0.005470309996568126,0.005444744634681596,0.0015498467796647654,0.0014866547871556308
192.0,0.010239316235586935,0.009847577998096647,0.0020888213999658805,0.0019048473805843228,0.0011204510612587868,0.0010381705616141943,0.005492018209663797,0.0054157946755433095,0.0015380255638762568,0.0014887653675627664
193.0,0.010194856299495953,0.009735143526536151,0.0020893415576712635,0.0018544108195085911,0.0011243431663218247,0.0010353205088760033,0.005460035303169178,0.005357399314693441,0.0015211362653965539,0.0014880129442487698
194.0,0.010193742671648472,0.009779679464185355,0.0020807142359686873,0.0018684001073230746,0.001115055689183433,0.0010532664788999774,0.005479880918716451,0.005354119840490203,0.00151809183715015,0.0015038930315835475
195.0,0.010198053448950846,0.009818855735766772,0.0020831265579449466,0.0018797241983134782,0.0011211268408865519,0.001031617917509332,0.005468465697457535,0.005422323279150473,0.0015253343306706375,0.0014851903553789248
196.0,0.01020462439521961,0.009723915072505527,0.002089528867177165,0.0018666714502201494,0.0011236194959809175,0.00103017487202356,0.005464535272445109,0.005377367596121256,0.0015269407603334107,0.0014497011376928375
197.0,0.010193953534411193,0.009696276805768591,0.0020832454008142412,0.0018653899418952437,0.0011176203182772554,0.0010364295163805427,0.005457601094430807,0.005319606716534119,0.0015354867041447939,0.001474850665440803
198.0,0.010237036165196774,0.009847215069412598,0.002094849166571106,0.0019073788982932605,0.0011245014147877358,0.001051138811521871,0.005474678444044269,0.005397503596242104,0.0015430071211481426,0.0014911937765869152
199.0,0.010155760551118241,0.009782549547804326,0.0020654356510907126,0.0018692682859530023,0.0011144665850609968,0.001036288506206421,0.0054422368768102195,0.005397564073212183,0.001533621411463717,0.0014794286455854973
200.0,0.01017047464956324,0.009857713965456413,0.002078781553219435,0.0018749521352900876,0.0011173220824465704,0.0010289248287421694,0.00545296441422746,0.005444662382295591,0.0015214065916739153,0.0015091745941366655
201.0,0.010148281611047943,0.009871297909243884,0.0020784885693761095,0.0018721084099831233,0.0011170849954718857,0.0010373332978223621,0.0054335972993384924,0.005461726471219648,0.001519110743576328,0.0015001297323045133
202.0,0.010230851608158127,0.009842327621791417,0.00208848902358637,0.0019071350945743806,0.0011227197542119918,0.0010476185226011311,0.005478991558420869,0.0054285244470701054,0.0015406512619214898,0.0014590495986073794
203.0,0.010156131033640067,0.009731652886619386,0.0020714590249678506,0.0018598684506042208,0.0011151449637240005,0.0010415951878457903,0.005448585687433531,0.005354333340052333,0.0015209413489629246,0.0014758559227453112
204.0,0.010159293206755786,0.0098061329911129,0.002094716781797654,0.0018859145230114734,0.0011215616588979977,0.0010359903281966488,0.005429463324176022,0.005347167768834827,0.0015135514451562041,0.0015370603753494872
205.0,0.01017235511127938,0.009707067239150454,0.0020846829876460166,0.0018940200054355868,0.0011225459600536021,0.0010343614837194316,0.005440202882162901,0.005302966552976512,0.001524923291126984,0.0014757191493443616
206.0,0.010155849059837586,0.009738220989495318,0.0020841146783037905,0.001876459209251284,0.0011258007607853292,0.001032115263374065,0.005406584661687333,0.005349948130536558,0.001539348976673069,0.0014796983793703166
207.0,0.01012143884758194,0.009905983813918435,0.002077341323116796,0.0019212438100279102,0.0011175693484215912,0.0010553436566036424,0.00540332444159899,0.005413811115427875,0.0015232037166617613,0.0015155852801723344
208.0,0.010151152960323564,0.00975548962726121,0.0020777136126340036,0.0018734456979034844,0.0011172870261162088,0.0010401251231407684,0.005431699569269535,0.005344963315666954,0.0015244527552537275,0.0014969555054594793
209.0,0.010148273609213953,0.009798392509368906,0.0020669261776629856,0.001890590090634998,0.001125850520400076,0.0010529775998135826,0.0054357686226401795,0.005342203036636221,0.0015197282688865423,0.0015126217789953051
210.0,0.010128515955818223,0.009633794203681892,0.0020823266225860285,0.0018722882044044165,0.0011158599165842491,0.0010281038884001567,0.005416515646311823,0.005273357843720366,0.0015138137762610838,0.0014600443288731626
211.0,0.01009965037953521,0.009645307753263707,0.002074094024153321,0.0018825105729097862,0.0011143601750360423,0.0010406441419434657,0.0053989101483831745,0.005286846266337653,0.0015122860376976795,0.0014353068264255275
212.0,0.010128300903504377,0.009741010396551347,0.002065925291772166,0.0018782868200332872,0.0011149977242653475,0.001035921777848583,0.005427846640564881,0.0053228255102564905,0.0015195312550067882,0.001503976283194857
213.0,0.01014297780729968,0.009632904363101496,0.002065235847871093,0.0018695012437685511,0.0011112604118645591,0.0010323738826522274,0.005440577421694723,0.005288653234272551,0.0015259041421822736,0.0014423759987320115
214.0,0.01011479947920644,0.009803381768520802,0.002069461412679532,0.0018914595049299874,0.001113498403569675,0.0010420733954353589,0.005430156902330428,0.005348284592297065,0.0015016827610421029,0.0015215642820821567
215.0,0.010144961479859327,0.00959266170977093,0.00208045912802938,0.001852850630304447,0.0011148742311876895,0.0010418309526017582,0.005418743423716377,0.005228294423808271,0.0015308847233167792,0.0014696857261674425
216.0,0.010119922492602537,0.009764058780142503,0.0020607523960355393,0.001890067016898476,0.0011112750403266187,0.0010388416364965822,0.005430830612381647,0.0053575419836220176,0.0015170644209727122,0.001477608148080976
217.0,0.010088394052223273,0.009917224925545351,0.002072269370636235,0.0018969776938636727,0.0011127083386353453,0.001035176993548891,0.005392170155960256,0.00540024092467895,0.0015112462005667984,0.0015848293453957938
218.0,0.010144993602673867,0.009970329081177681,0.0020737033677832835,0.0019326966834791617,0.0011216825619000256,0.001063294680798201,0.005441378466396996,0.005445091443642638,0.0015082292184462804,0.0015292463029108853
219.0,0.010113266987723678,0.00965118456747748,0.002072464929323535,0.001897530754005986,0.0011157525263923254,0.0010191338679917184,0.005407037121528173,0.005267547444164627,0.0015180124067363872,0.0014669724985217176
220.0,0.01010334309333627,0.009812045412742141,0.0020671720154314625,0.0018904065837359449,0.0011137104745890152,0.0010244736282574096,0.005403645969409884,0.005436031422145151,0.0015188146193332748,0.0014611337322550215
221.0,0.010089394906100856,0.009744938230797523,0.0020709722465136397,0.0018603353346844586,0.0011164098701060138,0.0010186965857697833,0.0053983181900945365,0.005369612121323349,0.0015036945939449749,0.0014962942093300403
222.0,0.010099417062796923,0.009741801271891583,0.002065189873543993,0.0018654607052480722,0.0011187269568010466,0.001035690710545455,0.005404300534410091,0.005314790706860823,0.0015111996941886583,0.001525859154449776
223.0,0.010111168389822747,0.009755788620900804,0.0020613691666826056,0.0018759508337611,0.0011165206982149721,0.0010496307102818695,0.005415828169794491,0.0053337808083533085,0.0015174503577509587,0.0014964262655583866
224.0,0.010063379218433297,0.009758305576891432,0.00205599075491322,0.0018790747412192699,0.0011109060659825036,0.0010257539292016775,0.005378214965562271,0.005348375750350901,0.0015182674239044831,0.001505101134541257
225.0,0.0100803624394197,0.009708984026393112,0.002060374545502682,0.001873117766162132,0.0011076108058371938,0.0010314180053389921,0.005411155139699785,0.005335976151985004,0.001501221946751443,0.001468472120120108
226.0,0.010088512158156818,0.009701584157585671,0.0020632656965606415,0.0018784061433842283,0.0011135911033812109,0.0010328799830974,0.005400518437203908,0.005320075072268502,0.001511136921985981,0.0014702229510642148
227.0,0.010076316769224153,0.009648786274783478,0.00206765946202928,0.0018790051828410036,0.0011153066222885804,0.0010405023173053157,0.005397291057663499,0.0052896648505237785,0.0014960596256858964,0.0014396139226552098
228.0,0.010029151696831027,0.009819782025337846,0.0020532817243657563,0.0019137819347908377,0.001110202324381371,0.0010435483561019039,0.005365815467173507,0.005371126947704715,0.0014998521911270656,0.0014913247931485198
229.0,0.010058191387244626,0.009799944927798175,0.0020595470063931964,0.0018860712418719337,0.0011149628402756988,0.0010492708072639178,0.005382696293197649,0.005352137872228403,0.0015009852483260009,0.0015124650244887983
230.0,0.009980226289537836,0.009591867344652734,0.0020486863485331317,0.0018836416925430213,0.0011053390726760049,0.0010318109215983486,0.0053418475369915825,0.005250130577662701,0.0014843533495924835,0.001426284182811008
231.0,0.010050541335129155,0.00961853113570824,0.0020640580622139693,0.001871016776806117,0.00111223554582431,0.0010187784667783969,0.00537960106713646,0.005274061462573759,0.001494646694808617,0.001454674483262065
232.0,0.010070276850271712,0.00978577539068748,0.002060160068440053,0.0018856264694324723,0.0011104916648819498,0.0010495540531426535,0.005386454660651469,0.005359287560427104,0.0015131704606001933,0.0014913073520058326
233.0,0.010078410945477071,0.00973659116104493,0.0020609357752453825,0.0018816115563467912,0.0011193431755931902,0.0010556181398792038,0.005391288890838013,0.005357249843200756,0.0015068431083873734,0.0014421116404668584
234.0,0.010059218744997442,0.009769596941797729,0.002061603305386329,0.0018927525192721324,0.001111278716624934,0.0010502617775244992,0.00538471938448325,0.005342594039022621,0.0015016173385569368,0.001483988580174618
235.0,0.010084988279762628,0.009663547041780898,0.002050988652720798,0.0018689113631315333,0.0011175074854674403,0.001022639759671388,0.0053940094678668424,0.005310443686576437,0.0015224826688841455,0.001461552170964672
236.0,0.010035061721544784,0.009723232356921536,0.002048879755778277,0.0018833852731218713,0.0011066199951886282,0.0010390525244610882,0.0053903987002468495,0.005320607437300471,0.0014891632728032543,0.0014801870857924027
237.0,0.010090420005302197,0.009805813234247934,0.0020649758223002333,0.0019289969111093595,0.0011135962704357238,0.0010655844578900443,0.00539024223146916,0.005348502262429906,0.0015216056443405211,0.0014627295424637448
238.0,0.010070660504055565,0.009719453079471975,0.002070783178942884,0.0018729974501076176,0.0011087156150503858,0.0010317490423592353,0.005385762197920884,0.005317453407444821,0.0015053995080992516,0.0014972531259878747
239.0,0.010026078237892956,0.009779655181742978,0.002060004450152914,0.0019230142695577073,0.0011064360129632103,0.0010440411692741046,0.0053613791271070535,0.00530165138343096,0.0014982586799996084,0.0015109483725869862
240.0,0.01006263157842699,0.009900155812973885,0.00205977069227261,0.0019465590387250011,0.0011082937009289921,0.0010558356863673225,0.005378192109221861,0.00541392148335066,0.0015163750699491317,0.0014838395070494582
241.0,0.010060466755208905,0.00976786009849571,0.0020574809313735503,0.0019030075764966713,0.001107058806191978,0.0010292885970683745,0.005379035542036937,0.005331590359111366,0.0015168914918141881,0.001503973588907939
242.0,0.01003465584337185,0.009921338900114214,0.002058494997958104,0.0018881319596908658,0.0011173897560683966,0.0010300528227156379,0.005361390807606365,0.005459353672855397,0.0014973802878743892,0.0015438004762318596
243.0,0.010018407731766904,0.009799228375074402,0.0020443544740986657,0.0018692680395351084,0.0011002751495405188,0.0010259797088222615,0.005367650877152715,0.005400180887625896,0.0015061272267885156,0.0015037996842504923
244.0,0.010033469004773907,0.010139981638840398,0.0020514513556573514,0.0020896222839636826,0.0011125181777948954,0.0010931437083902644,0.005389587305741801,0.005441270404408769,0.0014799121766746139,0.0015159453332925282
245.0,0.010001268763688042,0.009783146755366045,0.0020468292556149997,0.0018913756960291165,0.0011026134666518369,0.0010655867731455694,0.0053583752585223115,0.005342331506828685,0.001493450772671048,0.0014838527685297467
246.0,0.010033731317317069,0.00980957543752975,0.002056255162144415,0.001892368679869532,0.0011059873482626068,0.0010294054260675928,0.005355121388224833,0.005376195189601946,0.001516367421543871,0.0015116060930851444
247.0,0.010013882667227914,0.009797059872578845,0.0020471057659369792,0.0018739342102640298,0.0011117237946512463,0.0010382801429402225,0.005364768049781886,0.005403206125426192,0.0014902850414843715,0.001481639389916547
248.0,0.010043973846803856,0.010042918322186909,0.0020488633324724573,0.0019306672898738325,0.0011064628068496798,0.001036172308221005,0.005384566808798104,0.005461889223355561,0.0015040809009640218,0.001614189603104597
249.0,0.009996909267045582,0.009788512800647828,0.0020451757695470283,0.00191647648561764,0.0011012121017627667,0.0010478195869129344,0.005359667445472057,0.005364903927911078,0.0014908539552230806,0.0014593128198793822
250.0,0.009960775863303496,0.009689775368378485,0.002041515350180505,0.0018737146927418995,0.0011065656291551177,0.0010504978189605346,0.005325689854944826,0.005316521442276698,0.0014870050287129715,0.0014490414191109405
