Epochs,loss,val_loss,HC_loss,val_HC_loss,CO_loss,val_CO_loss,CO2_loss,val_CO2_loss,NOX_loss,val_NOX_loss
141.0,0.009602458845340753,0.009034525334409795,0.001602684592380148,0.0014386455564074827,0.003473457949577748,0.003307168352101089,0.0036259588659919542,0.0034475736799148117,0.0009003574309361115,0.0008411377692985281
142.0,0.009577379219808299,0.009014826157710262,0.0016016122356079486,0.001426264655885735,0.0034734579533061078,0.003307168352101089,0.0036032410263752684,0.0034599799189300854,0.0008990680123034606,0.0008214132269253815
143.0,0.009573753352690312,0.009040556342698803,0.0015889772079416954,0.0014244021234272508,0.003473457951400957,0.003307168352101089,0.0036127417172053186,0.0034746426958705166,0.0008985764602269757,0.0008343431616179142
144.0,0.009572302244857028,0.009185916948696445,0.0016004557171097006,0.0014662932397047782,0.003473457957492597,0.003307168352101089,0.0036017814722398792,0.0035583086875330496,0.0008966071068301307,0.0008541466680725504
145.0,0.009581031892429892,0.009037691308531099,0.0016016601812911127,0.00143440627032428,0.0034734579464900262,0.003307168352101089,0.0036080380962420742,0.003459553269021993,0.0008978756822492835,0.000836563437753267
146.0,0.009584884631744318,0.009070126327636192,0.0015955277453312776,0.0014312213667200477,0.0034734579560027432,0.003307168352101089,0.0036210218483448617,0.0034975600644606654,0.0008948770826483404,0.0008341765749424636
147.0,0.009574793562898767,0.009018561870025603,0.001597955140934219,0.001436654509002038,0.003473457947100866,0.003307168352101089,0.003604548348471489,0.0034547135577612685,0.0008988321251649262,0.0008200254405033358
148.0,0.009580537797653268,0.009073053739797148,0.0015898648743683651,0.0014470230111252066,0.0034734579495367774,0.003307168352101089,0.0036147902360398223,0.003483503519697818,0.0009024247362887522,0.0008353588513308664
149.0,0.009554297604764865,0.00903410750858644,0.001596036445009783,0.00143072949163425,0.003473457944601636,0.003307168352101089,0.0035923650504928874,0.0034865778433466493,0.0008924381519129952,0.0008096318221432161
150.0,0.009574624674981998,0.009026700652952706,0.001596615093100068,0.0014443172713765975,0.0034734579529820645,0.003307168352101089,0.003608295412865586,0.0034524445280281098,0.0008962562240946217,0.0008227704242439162
151.0,0.009576750158011776,0.009013601123241625,0.00160015893965417,0.0014336621717151539,0.0034734579531347743,0.003307168352101089,0.003603412731661643,0.0034589302005131385,0.0008997205553698563,0.0008138403600705116
152.0,0.009556932326697834,0.009049341640126943,0.0015942765378030126,0.0014318069828674674,0.0034734579538946,0.003307168352101089,0.0035972233793494187,0.003466779057383213,0.0008919744424032089,0.0008435873086831519
153.0,0.009574245097140457,0.009037424996280711,0.0015993421390857272,0.0014356567886342647,0.0034734579530528325,0.003307168352101089,0.0035987365520791,0.0034687994431779608,0.0009027084513826607,0.0008258004129949882
154.0,0.009540831120140798,0.008985048921200505,0.0015884493724157489,0.0014486214373544877,0.003473457958384647,0.003307168352101089,0.003584523745786925,0.0034389026378528606,0.0008944000338163503,0.0007903564959312735
155.0,0.00956417325529161,0.00900350146649712,0.0015926875535249468,0.001430298379148753,0.003473457951458689,0.003307168352101089,0.003610727379738844,0.003459517240282582,0.0008873003665488525,0.0008065174770569379
156.0,0.009542896705709914,0.009152252643505249,0.001590628272903955,0.0014577059734098771,0.0034734579546320775,0.003307168352101089,0.003582023020464962,0.0035437868208661846,0.0008967874501143889,0.0008435915158813346
157.0,0.009530333714120674,0.00902097413470358,0.0015887096468089718,0.001426731422626956,0.0034734579558649316,0.003307168352101089,0.0035752953842310723,0.003479179166462859,0.0008928707251874019,0.0008078951736104077
158.0,0.00955583264240795,0.009020591622977945,0.001599063674937677,0.0014526453047360541,0.003473457950497733,0.003307168352101089,0.0035855858186032365,0.003439841795384232,0.0008977252132007986,0.0008209361798836424
159.0,0.009520489111456528,0.009000877186127763,0.001597846713110264,0.0014162194265669107,0.0034734579560772357,0.003307168352101089,0.0035584152052318577,0.0034673667367367063,0.0008907691984965128,0.0008101226146682017
160.0,0.009556507760870211,0.008965630339573481,0.0016015205342005904,0.0014304375249867681,0.003473457951091812,0.003307168352101089,0.0035847418958199076,0.0034147823993238187,0.0008967873862518013,0.0008132419922589293
161.0,0.009512236464985393,0.0090801355545558,0.0015861557768096575,0.0014764497630247602,0.00347345794910472,0.003307168352101089,0.003568001631634238,0.003467494734623242,0.0008846211146178731,0.0008290226602142335
162.0,0.009515555279098462,0.008966286103177977,0.0015857458610395259,0.0014154385500126272,0.0034734579506541675,0.003307168352101089,0.003572477836220731,0.0034256705670184396,0.0008838736356303203,0.0008180086156855278
163.0,0.00951160425917997,0.009082279258531844,0.0015879954529892481,0.001477466014018156,0.0034734579469816776,0.003307168352101089,0.0035672260694266785,0.0034815650800396054,0.0008829248038945417,0.0008160797748199651
164.0,0.00954450498848929,0.009026613629236912,0.0016006690081759908,0.0014281887508044888,0.0034734579528591515,0.003307168352101089,0.0035791817438978655,0.003452140968834058,0.0008911962997845158,0.0008391155645590717
165.0,0.009511778321068831,0.009045212028659204,0.0015843243252167713,0.001471052356700775,0.0034734579446221215,0.003307168352101089,0.0035678472119345657,0.0034543843306424652,0.0008861488355032294,0.0008126069056745152
166.0,0.009522914277392536,0.009144638541662536,0.0015913585672116793,0.0014573010137590235,0.0034734579488439952,0.003307168352101089,0.0035629680424056685,0.0035519706414755513,0.0008951297305744014,0.0008281984927056759
167.0,0.00952911166164125,0.009014937132530225,0.001586568594126139,0.0014540918826573465,0.003473457950877646,0.003307168352101089,0.0035779485915859643,0.0034372912554355445,0.0008911365140265816,0.0008163856957466533
168.0,0.009512276902652229,0.00904410878624953,0.0015822598559598017,0.0014406266685533294,0.0034734579511849282,0.003307168352101089,0.003568582939493656,0.0034695678204154996,0.0008879761567839118,0.0008267459401532981
169.0,0.009533479241843638,0.009048015791002688,0.0015840306249054962,0.0014539904426306577,0.0034734579504418633,0.003307168352101089,0.003579607707871437,0.0034802801361069604,0.0008963829448809381,0.000806576840928413
170.0,0.00949067437241781,0.009015119956729547,0.0015839412673381641,0.0014376901726600518,0.003473457942087508,0.003307168352101089,0.0035576214452708184,0.0034534874462050827,0.0008756537096891437,0.0008167739578122484
171.0,0.009505446044672827,0.009025638491594185,0.0015859550499774577,0.0014259637608654112,0.003473457961219094,0.003307168352101089,0.003561730625435384,0.0034725027813070574,0.0008843024187138317,0.0008200035698556096
172.0,0.00951265850557024,0.009017432441051534,0.0015888909658953929,0.0014240030518232144,0.003473457945581215,0.003307168352101089,0.0035661561482834728,0.0034734016848813397,0.0008841534322301417,0.000812859304174661
173.0,0.009526287039696553,0.008973084021043123,0.0015824857124976917,0.0014263661226697718,0.0034734579527883835,0.003307168352101089,0.0035807640204728063,0.00343736804553837,0.0008895793454124474,0.0008021814830924419
174.0,0.00949835445331346,0.009025956819890893,0.0015799663511184038,0.0014566033641183914,0.003473457951084363,0.003307168352101089,0.0035528223204969417,0.0034390673817128003,0.0008921078240304594,0.0008231177161538613
175.0,0.009508356460063228,0.009092505658219422,0.0015924910735827598,0.0014403423328154764,0.003473457955648903,0.003307168352101089,0.0035641163869219623,0.0035362054322354473,0.0008782910263367766,0.0008087895229603888
176.0,0.009482981120126042,0.009055344440688486,0.0015830275825349533,0.0014418675347906162,0.003473457950914892,0.003307168352101089,0.003543524875383915,0.003449615742200769,0.0008829707094178608,0.0008566927730447972
177.0,0.009496278842860082,0.009045771065820985,0.0015816119972641195,0.0014402688284136883,0.0034734579654558664,0.003307168352101089,0.0035512239400464444,0.00346068642978202,0.0008899849375497259,0.0008376474835795514
178.0,0.00948127227234216,0.009007264911582097,0.0015818652366547316,0.001440377299901978,0.0034734579479724307,0.003307168352101089,0.003541079762639464,0.0034451118054448612,0.0008848693309772179,0.00081460745704865
179.0,0.009510368254993448,0.009074647367045394,0.0015860259481385109,0.0014403280023187932,0.0034734579566545543,0.003307168352101089,0.0035626059704815995,0.003499649360498005,0.0008882783903433049,0.0008275016745122038
180.0,0.009480151661683513,0.008995174541034897,0.0015805757308218627,0.0014119266595172743,0.0034734579592096537,0.003307168352101089,0.003540075031215962,0.0034572628901430886,0.0008860429326701709,0.0008188166668818589
181.0,0.009468752881819104,0.009057264296504346,0.0015707398053704184,0.001430514386154488,0.0034734579536860205,0.003307168352101089,0.003533850188518408,0.0034874223336486356,0.000890704948163218,0.0008321592056960525
182.0,0.009495186039773326,0.009017660456206835,0.0015861882771643515,0.0014322500642902037,0.0034734579555334394,0.003307168352101089,0.0035580265431923628,0.0034363649017421856,0.0008775132723334385,0.0008418771618286981
183.0,0.009491916563826062,0.009072281775406355,0.001588786151449498,0.0014268699886231073,0.003473457958589502,0.003307168352101089,0.003549833191871201,0.0035056867391812145,0.0008798392771570668,0.0008325567519561924
184.0,0.009467416481205046,0.008972570326561615,0.0015761834286802804,0.0014303926707919766,0.003473457953518412,0.003307168352101089,0.0035380588988926905,0.00342596096913577,0.0008797161961301656,0.0008090482813681947
185.0,0.009464180498588928,0.008993810397914404,0.0015808473672562628,0.001453366290181036,0.0034734579494846325,0.003307168352101089,0.003525521516882703,0.0034166834302130243,0.000884353695309464,0.0008165923031034621
186.0,0.009466009422377422,0.008983863092384926,0.0015792042137785973,0.0014218384908220943,0.0034734579554291495,0.003307168352101089,0.0035280280557449654,0.003442973591671412,0.0008853192042929361,0.000811882694868476
187.0,0.00946537054953537,0.008968680375595325,0.0015799064575406736,0.001412710539211424,0.0034734579518907465,0.003307168352101089,0.003528014688287802,0.003438180997776545,0.0008839914624983999,0.00081062049799472
188.0,0.00948407251038434,0.008966731746154945,0.0015787326816139621,0.0014092717931749137,0.0034734579461287367,0.003307168352101089,0.003540495893534951,0.003455075693021414,0.0008913859925333542,0.0007952158939723132
189.0,0.009451487731420417,0.009334993354536619,0.0015597278764381275,0.0016732131387124953,0.0034734579573287134,0.003307168352101089,0.003542057308925963,0.003522078221852624,0.0008762445775574335,0.0008325336742872499
190.0,0.00947557780104716,0.009041966585094876,0.0015761601258679014,0.0014542413662474519,0.003473457953820107,0.003307168352101089,0.0035378398906479886,0.0034476999431921943,0.0008881198353315724,0.0008328568656537579
191.0,0.009450151439640184,0.009027543643383165,0.0015798254650979645,0.001426578386626434,0.0034734579504362767,0.003307168352101089,0.003525656258055649,0.0034515459184866902,0.0008712117837013387,0.0008422509972328035
192.0,0.009434256646866486,0.009032366132148665,0.0015636392059595297,0.0014501654713180766,0.0034734579547028455,0.003307168352101089,0.003516353086588573,0.0034519984996023044,0.0008808064221384037,0.0008230337883682752
193.0,0.00946548216733394,0.009036509654457753,0.0015792477361516297,0.001432294405208739,0.003473457938861974,0.003307168352101089,0.003519193323043963,0.0034888604205813986,0.0008935831547856827,0.0008081865194624591
194.0,0.009463579372886546,0.008988959860773664,0.0015840741270062729,0.001451785428452372,0.0034734579498086754,0.003307168352101089,0.003528960051379706,0.0034334066979222846,0.0008770872399597427,0.0007965993793108097
195.0,0.009462698854866442,0.009085808685042263,0.0015793731699427817,0.0014525233478422913,0.00347345795272134,0.003307168352101089,0.0035292961046143644,0.003488376641768551,0.0008805716396166633,0.0008377403905020769
196.0,0.00942201913134625,0.00898289416125509,0.0015652728309098675,0.0014441205367530807,0.0034734579492388066,0.003307168352101089,0.0035039564457768446,0.003431562866585576,0.0008793319180863514,0.0008000423992712669
197.0,0.00943476420472282,0.009038374295264162,0.0015654852904123382,0.0014325274458588397,0.003473457948356068,0.003307168352101089,0.003515385491948842,0.0034604219717741403,0.0008804354626808205,0.0008382565089836683
198.0,0.009468402702825167,0.00897222991862568,0.0015809985795425783,0.001427727946720775,0.003473457966416822,0.003307168352101089,0.003529493998884175,0.003445664603973014,0.0008844521524123312,0.0007916690652978178
199.0,0.009440774825519437,0.008947403074104156,0.0015786461077371553,0.0014190156278440012,0.0034734579487285316,0.003307168352101089,0.003510364846742333,0.003420582700543161,0.0008783059411906591,0.0008006364357631986
200.0,0.009439089361797116,0.008983781514653571,0.0015735012925695263,0.0014301254248352865,0.0034734579502705303,0.003307168352101089,0.003510409376240776,0.0034294210927737797,0.0008817207234208126,0.0008170666710526873
201.0,0.009457269110154683,0.008969453842569136,0.001584589761006787,0.0014453124899025276,0.003473457958870712,0.003307168352101089,0.003521989400535026,0.0034076997551767646,0.0008772319957984143,0.000809273260113863
202.0,0.00942214733107725,0.008969411321269457,0.0015607097283186076,0.0014171931233055868,0.003473457949957661,0.003307168352101089,0.0035101510580964985,0.00345233375105758,0.0008778286076056855,0.0007927160791750221
203.0,0.009428538676388912,0.009030045154841775,0.001573321536712315,0.001458211583656261,0.0034734579445755637,0.003307168352101089,0.0035000368353382935,0.0034586099162483256,0.0008817223573305542,0.0008060553814525707
204.0,0.009425408671297352,0.008992263349905393,0.0015707684588236266,0.0014148721523751704,0.003473457951160718,0.003307168352101089,0.003501859307478335,0.0034670565993767514,0.0008793229447055926,0.0008031662516411074
205.0,0.009434128765390628,0.009013939691535387,0.0015717536228057722,0.0014464323738332917,0.0034734579547065704,0.003307168352101089,0.0035074230215069776,0.0034301144327233695,0.0008814941629930646,0.0008302245735425487
206.0,0.009427515826069897,0.008964304073296805,0.0015697531097607262,0.001422482216957168,0.003473457958718002,0.003307168352101089,0.003510616405840327,0.0034237097617928133,0.0008736883423140142,0.0008109437319070501
207.0,0.009417741338068466,0.008915552473859445,0.0015694103036477793,0.0014243842195433433,0.003473457956740221,0.003307168352101089,0.003498874592812962,0.0033888554692531533,0.0008759984857614167,0.0007951444630359411
208.0,0.00942359536885798,0.008990314926061563,0.0015634152205747857,0.0014338110015678237,0.003473457945510447,0.003307168352101089,0.0035063880455426513,0.0034364102910243457,0.0008803341446245355,0.0008129253157964154
209.0,0.009398184761009763,0.008915835941085958,0.0015658523973218893,0.0014303268890137567,0.0034734579501979,0.003307168352101089,0.0034852745707471358,0.0033828159464660977,0.0008735998519529283,0.0007955247885365074
210.0,0.009430435880070137,0.008913907904076835,0.0015756883164321429,0.0014164079021088472,0.0034734579629380133,0.003307168352101089,0.0035029700780690987,0.003382872127838927,0.0008783195337172587,0.0008074594597251401
211.0,0.009402193797589897,0.008964147674273065,0.00156591534319963,0.0014198759644255825,0.0034734579457525484,0.003307168352101089,0.0034957432543543006,0.003412935819250627,0.0008670772468956048,0.0008241676039123434
212.0,0.009394703847260865,0.009046141425658247,0.0015573068915890108,0.0014818064866185623,0.0034734579513171528,0.003307168352101089,0.00349197130714286,0.00344706157430728,0.0008719676952210234,0.0008101049903080747
213.0,0.009405494778516738,0.008955121023777327,0.001561494656315821,0.0014222415042781285,0.0034734579509931095,0.003307168352101089,0.003498181448451868,0.0034208199020502802,0.0008723607527764947,0.0008048912669829192
214.0,0.009399370920509948,0.008952412897201757,0.0015624958001692574,0.0014258374434178074,0.00347345794869501,0.003307168352101089,0.003497589329087675,0.003406191182267736,0.0008658278377178438,0.0008132158630325059
215.0,0.009400231629976327,0.008951618329705044,0.0015626527432410066,0.0014201839367346803,0.003473457954751266,0.003307168352101089,0.003485397450883999,0.003406591702463348,0.0008787234580441013,0.0008176743640924593
216.0,0.009410871127363638,0.008936029599537577,0.0015580738406028912,0.0014081154729468242,0.003473457950356197,0.003307168352101089,0.0035041019342828337,0.0034248756629393163,0.0008752374038145624,0.0007958701112561058
217.0,0.009400582341958051,0.008961661272671046,0.0015620922071212077,0.0014422309762145823,0.0034734579530006876,0.003307168352101089,0.003485993620736352,0.003405379707762213,0.0008790385580307047,0.0008068821653885959
218.0,0.009389218945729078,0.008936012703315137,0.0015650997870679767,0.0014074637856365912,0.003473457950050777,0.003307168352101089,0.00348790119274296,0.0034088189677305048,0.0008627600315648372,0.0008125616460429546
219.0,0.00941238434417437,0.008931057802624362,0.0015646202599077798,0.0014196561674113305,0.003473457949194111,0.003307168352101089,0.0035005467273673645,0.0034055240220591206,0.0008737594195373493,0.0007987092821525399
220.0,0.009388537337478105,0.00900694823866538,0.0015585103018002815,0.0014333408269297026,0.0034734579475105757,0.003307168352101089,0.0034876516197841056,0.0034436703163957393,0.0008689174700238427,0.0008227687366091054
221.0,0.009389171086526345,0.00890909134519258,0.0015622263179816622,0.001412219695088036,0.0034734579497788785,0.003307168352101089,0.0034851537361610613,0.0033926134145410318,0.0008683330904972445,0.0007970898669178611
222.0,0.009404134097127847,0.008900068717357225,0.0015553400873666503,0.0014004813540452294,0.0034734579625357526,0.003307168352101089,0.00349409630581741,0.003376350477626268,0.000881239744906398,0.0008160685766835593
223.0,0.009364588947907131,0.00890936281118234,0.0015567057405758726,0.001402968693286703,0.003473457951332051,0.003307168352101089,0.0034603613211260276,0.003392406927907016,0.0008740639292564301,0.0008068188284624944
224.0,0.009376218014303418,0.008971643524012253,0.0015630270629495404,0.0014367131945408455,0.0034734579537381654,0.003307168352101089,0.0034736849805814393,0.003406664549671295,0.0008660480208659908,0.0008210973698600957
225.0,0.009396403251412088,0.008974572461401643,0.0015671057279822915,0.0014159726940804823,0.0034734579519019202,0.003307168352101089,0.003480137888705011,0.003409230631080344,0.000875701683566862,0.0008422007844218646
226.0,0.009365839214710911,0.008996353613173134,0.0015546259648224687,0.0014332689298757826,0.003473457958777596,0.003307168352101089,0.0034669939938820503,0.0034542793968450713,0.0008707612725456421,0.000801636976699612
227.0,0.009370760908201214,0.008949150868968254,0.0015539290715084718,0.001421544852406492,0.0034734579484082127,0.003307168352101089,0.0034695816075098304,0.0033909256492212457,0.000873792266173665,0.0008295120377284133
228.0,0.009397295677447095,0.008876152413353489,0.0015672259385290904,0.001420186536786122,0.0034734579465514827,0.003307168352101089,0.003473441549858178,0.003364754949846775,0.0008831702371269451,0.0007840425515997651
229.0,0.009364896779971554,0.009002172607320186,0.0015556308136501832,0.0014219256678711988,0.0034734579504716607,0.003307168352101089,0.0034680065878642755,0.003448799259124916,0.0008678014109843388,0.0008242792651622008
230.0,0.009394717815177572,0.008953779408794505,0.0015576185836600471,0.0014175005181565488,0.0034734579503487477,0.003307168352101089,0.003485939679909008,0.0034183411136587084,0.0008777016196976426,0.000810769490624361
231.0,0.009380417903001315,0.00890611325783237,0.0015657003958618224,0.0014159088971730707,0.0034734579520322825,0.003307168352101089,0.0034751680168964437,0.0033904350978792635,0.000866091530258671,0.0007926009096677243
232.0,0.009373971777109878,0.008911823071272425,0.0015557353245029609,0.0014224198023140972,0.0034734579586323355,0.003307168352101089,0.0034727537892964744,0.0033910641451953836,0.0008720247051851235,0.0007911707690136821
233.0,0.009386228587549257,0.008942070335463464,0.0015520294642347675,0.001417623694148463,0.003473457945745099,0.003307168352101089,0.003491252998367136,0.0033852475062908956,0.0008694881569568728,0.0008320307744477457
234.0,0.009387072910633983,0.008974646118600403,0.0015612761413245008,0.0014235119242745537,0.003473457950739834,0.003307168352101089,0.0034734848894475527,0.003422140184335081,0.0008788539470981128,0.0008218256696928586
235.0,0.009353195788360144,0.008904579870015696,0.001547763165537427,0.0014036024848772973,0.00347345795165237,0.003307168352101089,0.0034670596828182756,0.0033790938743793707,0.0008649149826254466,0.0008147151226189492
236.0,0.009391979868701888,0.009013195803767013,0.0015569188274204386,0.0014232529505695418,0.00347345795450544,0.003307168352101089,0.003487443047634517,0.003451458908954079,0.0008741600410429193,0.0008313155633438877
237.0,0.009356807147608573,0.008896626610264071,0.0015537459017925732,0.001406276615318421,0.0034734579601259138,0.003307168352101089,0.0034618402989449078,0.0033901395358546657,0.0008677629759418746,0.0007930421176235581
238.0,0.009365954364789209,0.008961882283837213,0.0015530977229878122,0.0014263417716356176,0.0034734579577011767,0.003307168352101089,0.0034659708949995338,0.0034121781051738628,0.000873427783159893,0.0008161940806876685
239.0,0.009368812692063815,0.008898525610961838,0.0015633398691407762,0.0014485512362039353,0.0034734579521253986,0.003307168352101089,0.0034565607929371842,0.0033492934986036477,0.0008754540831703878,0.0007935125135442775
240.0,0.009356094172800351,0.008927724508190585,0.0015514920836208362,0.0014337540168786198,0.003473457945128672,0.003307168352101089,0.003472704772875794,0.0033818367030900636,0.0008584393592301442,0.0008049654461008126
241.0,0.009352182029084962,0.008939763450161259,0.0015564685503664172,0.0014256948360490097,0.003473457947734054,0.003307168352101089,0.0034522913232124443,0.0034026995722332217,0.00086996423109571,0.0008042006867461356
242.0,0.009376438903604139,0.009064116467663835,0.0015627948929462167,0.0014950238066454404,0.0034734579523153547,0.003307168352101089,0.0034717718657186376,0.003443585286281158,0.0008684141862194197,0.0008183389799581038
243.0,0.009347021824555225,0.008870719519992305,0.001553637265598582,0.0014375094229597165,0.0034734579529466804,0.003307168352101089,0.0034459277566700726,0.003347785380927096,0.000873998841879447,0.0007782563898678548
244.0,0.00933618748638348,0.008992345685066357,0.0015585519870186337,0.001437638877631893,0.0034734579537456147,0.003307168352101089,0.003437022583283488,0.003437455537895111,0.0008671549315963333,0.0008100829593732556
245.0,0.009353558600443634,0.00899393720140417,0.0015576238927237098,0.001450386983901453,0.00347345795677188,0.003307168352101089,0.0034549063501334554,0.00343193216667691,0.000867570390843741,0.0008044497392834799
246.0,0.00935510083409598,0.00890267467984869,0.0015538975808147332,0.0014385784484421257,0.003473457953514687,0.003307168352101089,0.003463842243907165,0.0033774381479148765,0.0008639030387279363,0.0007794897594850709
247.0,0.009346333956504287,0.008948514924751986,0.0015531342984989216,0.0014248143134022236,0.0034734579489035895,0.003307168352101089,0.003457357808001804,0.0034043127754910547,0.0008623839263250612,0.0008122194551770913
248.0,0.00934699163948192,0.008914834450613798,0.0015561180733234807,0.0014037282104452102,0.003473457958777596,0.003307168352101089,0.0034559424492092493,0.0034065208359546854,0.0008614731618289527,0.0007974170784213502
249.0,0.00933322165504276,0.008956553287888034,0.0015513552670450852,0.001422566414822874,0.0034734579468513158,0.003307168352101089,0.0034493607704687342,0.0033985665334411975,0.0008590476718704392,0.0008282519578938782
250.0,0.00934703303449908,0.00890966281099357,0.001552866920791424,0.0014228101643715325,0.0034734579600551457,0.003307168352101089,0.00344951983030722,0.003377973139874822,0.000871188294682363,0.0008017111481392937
